34,-7.9345,-9.7503,79.4676,373.3479,22.4908,0.0155
-0.1103,0.6773,-0.7189,-1.8692,-52.7420,-28.3126,244.4004,-250.3980,280.3858,0.0155
-0.1564,0.7020,-0.7453,-7.2097,-56.1447,-41.8014,257.8949,-236.9035,275.8876,0.0155
-0.1734,0.6552,-0.7391,-11.6348,-59.9746,-50.6896,257.8949,-236.9035,275.8876,0.0156
-0.1720,0.5852,-0.6871,-10.9481,-49.9801,-45.6161,272.8888,-224.9084,272.8888,0.0155
-0.1575,0.5839,-0.6708,-15.7165,-46.1730,-37.9257,272.8888,-224.9084,272.8888,0.0155
-0.1546,0.6472,-0.6911,-16.5710,-42.9840,-34.3170,280.3858,-220.4102,262.3931,0.0155
-0.2228,0.6300,-0.7311,-17.6162,-34.8587,-39.2303,280.3858,-220.4102,262.3931,0.0155
-0.2636,0.5870,-0.6943,-17.6620,-40.5654,-46.3562,283.3846,-217.4114,259.3943,0.0155
-0.3240,0.6859,-0.7559,-21.3470,-41.3742,-43.8308,296.8791,-227.9072,248.8986,0.0156
-0.3157,0.7589,-0.7437,-38.4597,-61.1801,-54.0390,296.8791,-227.9072,248.8986,0.0149
-0.3163,0.6053,-0.6430,-57.5637,-72.7996,-69.5724,290.8815,-200.9181,239.9023,0.0154
-0.2902,0.5052,-0.5913,-59.7915,-60.4095,-48.2940,290.8815,-200.9181,239.9023,0.0155
-0.2781,0.5848,-0.6278,-54.6951,-45.3491,-26.1077,290.8815,-200.9181,239.9023,0.0155
-0.2828,0.5986,-0.6154,-57.8231,-49.2095,-22.9721,301.3772,-196.4200,211.4139,0.0155
-0.2781,0.6646,-0.6155,-39.8635,-33.9660,-7.7590,301.3772,-196.4200,211.4139,0.0157
-0.3513,0.7110,-0.5800,-42.0684,-29.3579,-7.9116,307.3748,-205.4163,211.4139,0.0155
-0.4094,0.8031,-0.5954,-50.5599,-22.4075,-3.0136,307.3748,-205.4163,211.4139,0.0148
-0.3906,0.9682,-0.6345,-81.7108,-26.7105,-13.3819,298.3785,-202.4175,199.4188,0.0155
-0.3557,0.7598,-0.6060,-125.3814,-37.2619,-35.5224,299.8778,-194.9206,179.9267,0.0156
-0.3410,0.5766,-0.5127,-131.8435,-32.5698,-24.0097,299.8778,-194.9206,179.9267,0.0155
-0.4419,0.6250,-0.5741,-101.0360,-22.9110,1.7013,314.8717,-197.9194,155.9365,0.0155
-0.3925,0.7599,-0.4788,-91.4764,-26.9622,0.4501,314.8717,-197.9194,155.9365,0.0155
-0.2668,0.6032,-0.4140,-68.6950,-11.9247,18.3944,302.8766,-179.9267,140.9426,0.0154
-0.2714,0.9300,-0.3018,-62.8738,1.3198,46.9284,302.8766,-179.9267,140.9426,0.0149
-0.2778,1.1334,-0.1807,-78.9871,56.8923,10.2157,311.8730,-179.9267,134.9450,0.0155
-0.2312,1.1275,-1.2042,-93.6279,233.0932,249.9923,311.8730,-179.9267,134.9450,0.0155
-0.1002,1.3192,1.1691,-250.0000,-188.9343,-205.7647,262.3931,-208.4151,100.4590,0.0155
-0.4244,-0.6600,-1.4918,-58.5784,75.3173,9.4223,262.3931,-208.4151,100.4590,0.0155
-0.1434,1.4323,0.0057,-105.8197,-49.6749,97.2290,262.3931,-208.4151,100.4590,0.0154
-0.3847,0.7476,-0.3746,-46.7834,-3.1356,-5.9280,265.3919,-181.4261,73.4700,0.0155
-0.2757,0.8084,-0.3467,-9.9792,-14.8925,14.2211,265.3919,-181.4261,73.4700,0.0155
-0.1813,0.8038,-0.2807,30.9066,6.1340,5.7601,281.8852,-182.9255,71.9706,0.0155
-0.2597,0.6770,-0.4127,41.6946,-37.4221,47.2030,281.8852,-182.9255,71.9706,0.0155
-0.2252,1.0722,-0.1796,45.6390,-34.0423,82.9772,268.3907,-199.4188,76.4688,0.0155
-0.2149,1.0357,-0.2845,29.2053,-15.3427,60.6536,268.3907,-199.4188,76.4688,0.0154
-0.2112,0.7436,-0.3863,30.9066,-27.3895,31.8679,253.3968,-211.4139,91.4627,0.0154
-0.1986,0.7775,-0.2856,57.9147,-24.7192,68.2296,253.3968,-211.4139,91.4627,0.0154
-0.1414,0.7504,-0.2868,71.2966,-13.1759,91.5603,233.9047,-224.9084,77.9682,0.0149
-0.0961,0.8231,-0.3353,78.3691,4.5776,81.8328,233.9047,-224.9084,77.9682,0.0155
-0.0117,0.7624,-0.1896,84.6557,25.8102,111.4578,233.9047,-224.9084,77.9682,0.0154
-0.0726,0.8627,-0.1290,41.2292,-158.3023,-9.6359,233.9047,-224.9084,77.9682,0.0154
-0.2432,0.8070,-0.1885,21.2936,-79.4601,39.7491,203.9169,-236.9035,98.9597,0.0155
-0.1321,0.8197,-0.3359,21.9726,-48.2788,78.9947,203.9169,-236.9035,98.9597,0.0154
-0.1010,0.8665,-0.4124,15.9301,-72.1359,83.4121,203.9169,-245.8998,116.9523,0.0155
-0.0645,0.8543,-0.3221,26.3366,-53.2455,110.5728,203.9169,-245.8998,116.9523,0.0154
-0.0517,0.9030,-0.1864,48.8204,-10.3149,114.9063,179.9267,-239.9023,95.9609,0.0155
-0.0330,0.8896,-0.3281,82.9925,64.4073,116.3864,179.9267,-239.9023,95.9609,0.0155
-0.0176,0.8987,-0.4034,97.1908,90.1184,100.5249,157.4358,-244.4004,130.4468,0.0155
0.0492,0.7756,-0.3751,93.3532,112.4191,92.5369,145.4407,-253.3968,136.4444,0.0155
0.1463,-0.0662,0.4987,145.3552,205.4748,161.3845,145.4407,-253.3968,136.4444,0.0155
0.1592,1.8202,-2.0000,108.0169,74.5925,93.1472,115.4529,-274.3882,169.4310,0.0155
0.1798,0.5653,0.2593,92.4758,30.7922,34.3017,115.4529,-274.3882,169.4310,0.0155
0.2370,0.7555,-0.7662,120.1019,81.1920,63.5147,112.4542,-265.3919,190.4224,0.0156
0.2968,0.6808,-0.4678,131.9122,93.0633,76.0345,112.4542,-265.3919,190.4224,0.0155
0.4462,0.7149,-0.6340,126.4572,97.4807,78.5598,88.4639,-274.3882,211.4139,0.0155
0.2348,0.9029,-0.5540,144.6609,134.4757,115.6082,88.4639,-274.3882,211.4139,0.0155
0.2912,0.7515,-0.6179,93.0252,105.3237,69.5953,74.9694,-275.8876,248.8986,0.0155
0.4105,0.4947,-0.6565,71.4263,143.4326,47.2793,67.4725,-274.3882,250.3980,0.0155
0.4978,0.5603,-0.5864,13.3438,151.2603,108.7417,67.4725,-274.3882,250.3980,0.0155
0.5750,0.5881,-0.6204,13.9923,161.8652,112.2589,50.9792,-266.8913,236.9035,0.0155
0.6179,0.5297,-0.4931,1.3961,173.6526,125.0000,50.9792,-266.8913,236.9035,0.0156
0.7052,0.4672,-0.4449,8.9492,220.8480,149.2538,5.9975,-251.8974,239.9023,0.0155
0.7045,0.4477,-0.4550,-6.3171,241.5161,171.5316,5.9975,-251.8974,239.9023,0.0155
0.7030,0.5627,-0.5128,-8.0261,249.9923,176.5060,4.4981,-238.4029,223.4090,0.0154
0.7436,0.5577,-0.5632,-12.6190,248.1918,164.1464,4.4981,-238.4029,223.4090,0.0155
0.7788,0.5673,-0.5284,-29.0069,227.7984,160.8886,4.4981,-238.4029,223.4090,0.0155
0.7844,0.5446,-0.5023,-31.3644,206.2454,137.8707,4.4981,-238.4029,223.4090,0.0155
0.9199,0.2459,-0.2781,-41.1682,191.0552,132.8201,-34.4859,-217.4114,187.4236,0.0155
0.9825,0.4309,-0.3534,-40.9164,183.6242,145.0424,-34.4859,-217.4114,187.4236,0.0156
0.9294,0.4478,-0.2857,-40.9011,164.1387,126.9073,-47.9804,-215.9120,158.9352,0.0155
0.9680,0.3587,-0.1332,-49.6215,152.7786,111.1526,-47.9804,-215.9120,158.9352,0.0155
1.0368,0.2966,-0.1250,-41.6717,156.5780,104.8889,-74.9694,-188.9230,146.9401,0.0156
1.1081,0.2601,-0.0222,-51.6586,145.5307,104.0649,-74.9694,-188.9230,146.9401,0.0155
1.5896,-0.0211,-0.1035,-27.3895,146.8505,103.8589,-67.4725,-187.4236,142.4420,0.0155
0.9704,0.1450,-0.0642,-35.2935,72.9598,102.8823,-82.4664,-184.4249,130.4468,0.0156
0.8627,0.3906,0.0887,-31.6162,93.7500,111.6256,-82.4664,-184.4249,130.4468,0.0155
1.1427,0.0190,-0.1622,-7.4768,76.0269,85.1364,-94.4615,-175.4285,118.4517,0.0155
0.9806,-0.2149,-0.0324,-17.8222,48.9883,124.0921,-94.4615,-175.4285,118.4517,0.0155
0.8170,1.9999,-0.4017,-6.0348,83.3969,233.3221,-104.9572,-161.9340,89.9633,0.0155
1.2317,-0.9365,0.3995,-22.3999,72.3190,193.4432,-104.9572,-161.9340,89.9633,0.0155
1.3466,-0.6679,0.2154,9.7961,127.7084,249.9923,-125.9487,-131.9462,95.9609,0.0155
1.2852,-0.3420,0.1158,0.1525,127.9449,249.9923,-125.9487,-131.9462,95.9609,0.0155
1.1706,-0.0416,0.0689,20.2026,123.9929,249.9923,-125.9487,-131.9462,95.9609,0.0155
1.0540,0.2065,0.0520,15.5563,101.7990,249.9923,-166.4322,-55.4774,88.4639,0.0154
0.9105,0.3650,0.0657,15.5181,66.9403,217.0333,-166.4322,-55.4774,88.4639,0.0155
0.7984,0.4166,0.1022,12.2604,42.9534,115.3411,-155.9365,-47.9804,74.9694,0.0156
0.7861,0.3227,0.1363,5.4244,21.6293,15.7012,-155.9365,-47.9804,74.9694,0.0155
0.8242,0.1369,0.1818,12.0468,2.2583,-76.9805,-145.4407,-46.4810,67.4725,0.0155
0.9038,-0.1044,0.2276,8.9492,-10.8566,-135.9634,-145.4407,-46.4810,67.4725,0.0154
0.9578,-0.3464,0.2979,1.6174,-20.5764,-159.8281,-158.9352,-41.9829,62.9743,0.0155
0.9752,-0.5569,0.3591,-2.9449,-16.3803,-150.5966,-158.9352,-41.9829,62.9743,0.0154
0.9882,-0.7013,0.3815,-3.5247,-2.0904,-112.2512,-154.4371,-58.4761,61.4749,0.0154
0.9898,-0.7643,0.3769,-8.1558,11.7721,-54.6798,-140.9426,-71.9706,65.9731,0.0152
0.9872,-0.7477,0.3522,-11.2380,24.4445,8.1558,-140.9426,-71.9706,65.9731,0.0156
0.9705,-0.6385,0.3155,-15.5487,32.8063,80.5664,-140.9426,-71.9706,65.9731,0.0155
0.9681,-0.4853,0.2755,-13.9923,32.5775,111.5875,-155.9365,-62.9743,59.9755,0.0155
0.9335,-0.2813,0.2598,-10.2844,27.7481,115.3411,-155.9365,-62.9743,59.9755,0.0155
0.8899,-0.1770,0.2816,-5.1422,20.5307,96.3363,-160.4346,-37.4847,73.4700,0.0154
0.8649,-0.1239,0.2949,-1.0375,20.2026,65.7577,-160.4346,-37.4847,73.4700,0.0155
0.8630,-0.1100,0.3061,0.9002,18.0130,28.5568,-167.9316,-32.9865,59.9755,0.0149
0.8669,-0.1439,0.3132,4.4097,18.4555,-8.5906,-167.9316,-32.9865,59.9755,0.0155
0.8654,-0.2207,0.3247,8.6288,16.5252,-41.2902,-160.4346,-40.4835,55.4774,0.0154
0.8761,-0.3267,0.3195,8.9340,19.5007,-60.1348,-158.9352,-41.9829,50.9792,0.0155
0.8876,-0.4291,0.3142,5.9509,17.7917,-63.8580,-158.9352,-41.9829,50.9792,0.0156
0.8820,-0.5023,0.3171,-1.4724,13.6871,-46.8902,-143.9413,-50.9792,44.9816,0.0155
0.8914,-0.5491,0.3101,-3.0822,13.9846,-23.7350,-143.9413,-50.9792,44.9816,0.0155
0.8992,-0.5512,0.3084,-9.5596,7.6065,1.5182,-148.4395,-52.4786,49.4798,0.0149
0.8767,-0.4959,0.3278,-12.7029,10.6201,24.3530,-148.4395,-52.4786,49.4798,0.0155
0.8662,-0.4337,0.3241,-11.6958,13.8854,36.6973,-160.4346,-49.4798,40.4835,0.0155
0.8565,-0.3790,0.3100,-8.2015,16.9448,41.3589,-160.4346,-49.4798,40.4835,0.0155
0.8460,-0.3283,0.3014,-9.5596,12.4511,38.5589,-155.9365,-41.9829,32.9865,0.0155
0.8287,-0.3028,0.3127,-6.3476,8.7203,27.5115,-155.9365,-41.9829,32.9865,0.0155
0.8278,-0.2979,0.3195,-3.0364,7.1716,14.0991,-155.9365,-41.9829,32.9865,0.0155
0.8349,-0.3082,0.3232,-1.2054,5.8288,0.0991,-152.9377,-35.9853,38.9841,0.0150
0.8395,-0.3430,0.3276,-0.2670,2.7008,-15.1596,-152.9377,-35.9853,38.9841,0.0156
0.3547,-0.9812,1.9760,-114.7155,-18.3715,-23.5900,-154.4371,-34.4859,31.4871,0.0156
1.9999,-0.0632,-0.7075,83.5342,249.9923,247.8408,-154.4371,-34.4859,31.4871,0.0154
-0.8324,-0.5589,0.6356,-30.8380,-88.8214,-51.9027,-131.9462,-20.9914,-8.9963,0.0155
1.4813,0.1116,-0.9554,33.0200,249.9923,89.4851,-131.9462,-20.9914,-8.9963,0.0155
0.2183,-0.2599,-0.0773,-41.2521,-78.4683,-16.0140,-121.4505,-16.4932,-22.4908,0.0155
1.0066,-0.2891,1.5833,-53.5430,-216.1941,-27.1301,-121.4505,-16.4932,-22.4908,0.0150
0.8464,-0.4798,1.4705,6.8588,158.5006,-41.1071,-127.4481,-16.4932,-1.4993,0.0154
0.9196,0.4172,0.4252,75.0808,-123.1002,13.7939,-127.4481,-16.4932,-1.4993,0.0155
0.9281,-0.5217,0.5067,-175.4913,-189.0335,-47.2259,-145.4407,1.4993,-10.4957,0.0154
0.7925,-0.4775,0.4627,-182.3043,-131.1645,26.1001,-145.4407,1.4993,-10.4957,0.0155
0.9302,-0.6150,0.3995,-48.1491,-68.7942,29.0069,-154.4371,28.4884,-4.4981,0.0155
0.7845,-0.5507,0.3750,32.8674,-37.0635,21.6979,-154.4371,28.4884,-4.4981,0.0155
0.6838,-0.7676,0.4893,27.1835,-12.5350,26.3671,-158.9352,26.9890,11.9951,0.0155
0.6472,0.1690,0.1407,-18.7683,69.2977,99.1516,-158.9352,26.9890,11.9951,0.0155
0.3348,-2.0000,1.5449,249.9923,-5.1803,-161.4990,-157.4358,34.4859,-4.4981,0.0155
1.0156,-0.9691,0.5534,175.0488,73.2345,-250.0000,-157.4358,34.4859,-4.4981,0.0154
0.8930,-1.1091,0.0692,57.4645,56.3735,-49.6978,-157.4358,34.4859,-4.4981,0.0155
0.8687,-0.5072,0.5051,-7.0266,-24.2614,-33.3023,-131.9462,5.9975,-2.9987,0.0155
0.8494,-0.4938,0.3710,38.8412,-34.0881,-55.2749,-131.9462,5.9975,-2.9987,0.0156
0.9147,-0.5820,0.3624,17.4026,-50.6591,-74.7604,-122.9499,-14.9938,-5.9975,0.0155
0.9468,-0.2487,0.2774,-14.3661,-69.3969,-81.3522,-122.9499,-14.9938,-5.9975,0.0155
0.9458,-0.3105,0.3399,25.9399,-92.9183,-69.1604,-133.4456,-34.4859,16.4932,0.0155
0.9128,-0.2888,0.2668,0.4043,-109.0240,-67.9626,-133.4456,-34.4859,16.4932,0.0155
0.9144,-0.4023,0.3482,8.3007,-107.7651,-81.5200,-134.9450,-35.9853,14.9938,0.0155
0.8212,-0.6566,0.4479,-8.5067,-79.4982,-90.1870,-134.9450,-35.9853,14.9938,0.0155
0.8479,-0.1609,0.4826,-38.2690,-36.8118,-94.7036,-128.9474,-35.9853,23.9902,0.0152
0.8762,-0.5993,0.2744,-43.3731,38.1851,-147.0947,-130.4468,-49.4798,31.4871,0.0155
0.8536,-0.2870,0.0527,-18.5241,24.7421,-114.2807,-130.4468,-49.4798,31.4871,0.0154
1.0389,0.1608,0.3828,6.2484,-34.7442,-143.3029,-113.9536,-71.9706,11.9951,0.0155
1.1087,0.2672,0.0959,51.1627,-85.2966,-213.9739,-113.9536,-71.9706,11.9951,0.0155
1.1886,-0.3707,0.5092,40.0619,-250.0000,-250.0000,-112.4542,-91.4627,46.4810,0.0155
1.1545,-0.3820,0.3713,-12.4588,-73.9135,-167.5109,-112.4542,-91.4627,46.4810,0.0154
0.9158,0.2540,0.1273,-124.2065,-125.6103,-78.6209,-115.4529,-118.4517,52.4786,0.0149
1.2142,-0.5591,0.4269,-85.5331,-98.2208,-85.5789,-115.4529,-118.4517,52.4786,0.0155
0.9429,0.1448,-0.0202,-159.9273,-18.6004,-23.6892,-115.4529,-118.4517,52.4786,0.0155
0.9880,0.3488,-0.0845,-130.6152,-145.5230,-147.4914,-115.4529,-118.4517,52.4786,0.0155
1.0844,0.5323,-0.0880,-46.2188,-214.7674,-250.0000,-109.4554,-118.4517,43.4822,0.0155
1.2778,0.1569,0.4382,15.0833,-127.9678,-250.0000,-109.4554,-118.4517,43.4822,0.0155
0.9910,-0.0891,-0.1629,-82.9010,-120.0408,-227.8900,-80.9670,-152.9377,62.9743,0.0154
0.9242,0.2563,-0.1607,-85.8917,-68.3364,-235.1074,-80.9670,-152.9377,62.9743,0.0149
0.9674,0.5278,-0.1303,-93.3609,-84.7549,-235.0692,-73.4700,-166.4322,70.4713,0.0155
0.8477,0.7126,-0.1246,-112.6480,-85.0753,-221.9314,-73.4700,-166.4322,70.4713,0.0154
0.8280,0.6141,-0.0504,-122.4365,-68.0007,-250.0000,-47.9804,-170.9304,65.9731,0.0155
0.7342,0.8099,0.0906,-116.0507,-34.8815,-250.0000,-47.9804,-170.9304,65.9731,0.0155
0.8988,0.3057,-0.1085,-85.2661,15.4037,-250.0000,-1.4993,-175.4285,34.4859,0.0154
0.7786,0.8834,-0.1019,-75.5615,-39.8788,-250.0000,-1.4993,-175.4285,34.4859,0.0154
0.6345,0.8681,-0.1564,-104.6905,-24.8489,-250.0000,-1.4993,-175.4285,34.4859,0.0155
0.5899,0.7695,-0.1235,-113.0905,-81.5505,-202.8198,59.9755,-185.9243,17.9926,0.0155
0.4683,0.9803,-0.0515,-20.0576,-77.8884,-243.9956,59.9755,-185.9243,17.9926,0.0155
0.8447,0.9421,-0.0160,-155.2963,-130.5465,-250.0000,98.9597,-179.9267,5.9975,0.0155
0.3438,0.8684,-0.2661,-19.8898,-40.3594,-250.0000,98.9597,-179.9267,5.9975,0.0155
0.3084,0.9171,-0.2806,-56.5032,14.8620,-91.0797,127.4481,-184.4249,4.4981,0.0155
0.2793,0.7849,0.0837,-32.2113,-26.2985,-99.5559,127.4481,-184.4249,4.4981,0.0155
0.2167,0.9221,-0.0606,-27.3742,-18.1121,-67.9855,142.4420,-190.4224,7.4969,0.0156
0.3325,1.2912,-0.0643,0.7629,-39.7872,-73.4939,142.4420,-190.4224,7.4969,0.0154
0.1323,1.1763,-0.0559,6.1721,-65.1931,-79.2312,142.4420,-190.4224,7.4969,0.0155
0.0961,1.0734,0.0115,-7.3318,-81.8176,-98.2742,146.9401,-179.9267,-8.9963,0.0155
0.1751,1.0225,-0.0194,-69.0307,-69.4732,-120.8877,146.9401,-179.9267,-8.9963,0.0155
0.2077,0.7744,0.0161,-52.9403,-41.9006,-121.4447,151.4383,-157.4358,-10.4957,0.0155
0.2000,0.8673,-0.0468,-33.5845,-24.8031,-121.8109,151.4383,-157.4358,-10.4957,0.0148
0.1249,0.9998,-0.0017,-38.5589,-17.3568,-112.1520,176.9279,-161.9340,-5.9975,0.0155
-0.0048,1.1753,0.0159,-23.8571,-17.9748,-128.2348,176.9279,-161.9340,-5.9975,0.0154
-0.0353,1.1777,0.0020,-45.2651,-18.2418,-146.1486,176.9279,-161.9340,-5.9975,0.0155
-0.0486,1.1059,-0.0095,-62.3626,-22.1176,-165.0390,190.4224,-139.4432,-37.4847,0.0155
-0.0581,1.0358,-0.0036,-75.3173,-27.2064,-179.1000,190.4224,-139.4432,-37.4847,0.0155
-0.2051,0.9789,0.1250,-86.8759,-21.5606,-181.2286,190.4224,-139.4432,-37.4847,0.0155
-0.1806,1.0968,0.1177,-109.3063,-6.7214,-191.2384,229.4066,-106.4566,-43.4822,0.0149
-0.2004,1.0903,0.1022,-103.6224,-6.3018,-177.3376,229.4066,-106.4566,-43.4822,0.0155
-0.2633,1.0529,0.1696,-101.8524,-28.8696,-196.7239,235.4041,-73.4700,-55.4774,0.0154
-0.3836,0.9198,0.2144,-91.3009,-21.0647,-205.1467,235.4041,-73.4700,-55.4774,0.0156
-0.3836,0.8441,0.2000,-87.2726,-15.6173,-212.4786,253.3968,-40.4835,-79.4676,0.0154
-0.3419,0.9568,0.1661,-92.4530,-8.9111,-205.2993,253.3968,-40.4835,-79.4676,0.0155
-0.3978,0.8557,0.2165,-121.2081,-11.2533,-197.6928,260.8937,-17.9926,-74.9694,0.0155
-0.5549,0.8906,0.2753,-180.0918,-24.3835,-162.9562,260.8937,-17.9926,-74.9694,0.0155
-0.5944,0.9112,0.3795,-166.2673,-28.5186,-182.0449,260.8937,-17.9926,-74.9694,0.0156
-0.5761,0.7423,0.3389,-112.9684,-17.3873,-228.4393,265.3919,58.4761,-94.4615,0.0155
-0.6213,0.6343,0.3817,-110.5728,-0.0915,-239.9444,265.3919,58.4761,-94.4615,0.0156
-0.6459,0.5620,0.3553,-114.8071,3.5018,-248.4436,260.8937,104.9572,-86.9645,0.0154
-0.5748,0.3310,0.2924,-105.5984,0.8010,-221.7864,260.8937,104.9572,-86.9645,0.0154
-0.7440,0.2716,0.3984,-95.9091,-13.6108,-173.5534,269.8901,149.9389,-80.9670,0.0155
-0.8123,0.4828,0.3737,-122.1694,-12.3291,-133.4609,269.8901,149.9389,-80.9670,0.0149
-0.7743,0.2874,0.4161,-113.9678,-28.1524,-144.5999,262.3931,160.4346,-70.4713,0.0155
-0.7333,0.3663,0.4494,-113.2049,-42.2744,-129.3487,262.3931,160.4346,-70.4713,0.0155
-0.7052,0.2908,0.4683,-86.2731,-45.3491,-119.9035,247.3992,205.4163,-70.4713,0.0155
-0.7465,0.3398,0.5232,-7.8659,-0.4425,-125.9460,236.9035,209.9145,-80.9670,0.0155
-0.8112,0.1615,0.5309,-25.6195,-18.6767,-120.0485,236.9035,209.9145,-80.9670,0.0155
-0.9173,0.2613,0.6735,-15.0375,-3.3035,-115.3335,236.9035,209.9145,-74.9694,0.0156
-0.8914,0.2810,0.5383,28.3889,-8.9111,-181.7779,236.9035,209.9145,-74.9694,0.0156
-0.8717,0.2172,0.4819,24.4293,-20.9732,-201.8280,226.4078,244.4004,-76.4688,0.0154
-0.7603,0.2902,0.6249,-6.2637,-41.4886,-210.8764,226.4078,244.4004,-76.4688,0.0154
-0.7835,-0.0641,0.7136,-23.8265,-40.1077,-239.0365,226.4078,244.4004,-76.4688,0.0155
-0.6923,-0.1940,0.3824,-9.9716,-34.4009,-250.0000,190.4224,253.3968,-88.4639,0.0155
-0.6979,-0.6170,0.4041,1.9302,-25.0625,-177.7343,190.4224,253.3968,-88.4639,0.0155
-0.8227,-0.2643,0.5368,24.0097,-26.9622,-75.4165,172.4297,238.4029,-94.4615,0.0150
-0.8724,0.0091,0.6267,28.8467,-15.6402,-52.7114,166.4322,250.3980,-91.4627,0.0155
-0.9368,0.0239,0.7343,19.5770,-13.3438,-88.5467,166.4322,250.3980,-91.4627,0.0154
-0.8627,-0.0176,0.6288,18.7225,-1.0681,-138.5955,158.9352,257.8949,-89.9633,0.0155
-0.8171,-0.1252,0.6872,6.3781,9.0255,-133.0718,158.9352,257.8949,-89.9633,0.0154
-0.8134,-0.0532,0.5178,24.9404,-7.2555,-118.1411,136.4444,250.3980,-106.4566,0.0155
-0.7470,-0.1329,0.5680,15.3198,-31.7306,-132.9116,136.4444,250.3980,-106.4566,0.0155
-0.7039,-0.3681,0.5524,38.8793,-35.7742,-135.6353,122.9499,242.9010,-92.9621,0.0154
-0.7348,-0.6447,0.5272,66.0247,-27.5344,-101.3641,122.9499,242.9010,-92.9621,0.0155
-0.7775,-0.3956,0.6694,75.6149,-19.8745,-51.7272,134.9450,224.9084,-119.9511,0.0156
-0.8191,-0.2577,0.5593,52.6428,1.9302,-56.0150,121.4505,229.4066,-91.4627,0.0155
-0.7851,0.0355,0.8286,11.6958,1.7013,-48.1948,121.4505,229.4066,-91.4627,0.0155
-0.8315,-0.0413,0.6169,37.4832,36.7126,-95.5429,113.9536,221.9096,-107.9560,0.0155
-0.7553,-0.2531,0.4797,40.1535,-28.4194,-102.7221,113.9536,221.9096,-107.9560,0.0155
-0.7712,-0.2835,0.6558,34.8968,-26.7639,-94.6807,107.9560,215.9120,-116.9523,0.0157
-0.8078,-0.2332,0.6961,28.3813,-18.9437,-93.0862,107.9560,215.9120,-116.9523,0.0155
-0.7810,-0.0778,0.6776,11.7263,-12.8707,-112.6098,94.4615,217.4114,-112.4542,0.0156
-0.7203,-0.1851,0.6549,-12.5808,-17.6849,-148.2391,94.4615,217.4114,-112.4542,0.0155
-0.7737,-0.2370,0.6521,-7.3699,-9.0332,-151.1688,94.4615,217.4114,-112.4542,0.0156
-0.6904,-0.3686,0.6334,-8.7585,-25.1998,-161.8194,77.9682,206.9157,-107.9560,0.0155
-0.7246,-0.5855,0.7244,-38.4216,-4.3716,-122.4975,77.9682,206.9157,-107.9560,0.0156
-0.6446,-0.4884,0.6306,-32.9895,-9.7045,-106.3995,62.9743,221.9096,-101.9584,0.0158
-0.5693,-0.3793,0.5676,-58.8150,9.9411,-98.2131,62.9743,221.9096,-101.9584,0.0155
-0.6036,-0.5201,0.6391,-82.9849,2.0370,-123.6877,61.4749,211.4139,-97.4603,0.0155
-0.6239,-0.4512,0.6946,-106.2469,16.4489,-133.3694,61.4749,211.4139,-97.4603,0.0156
-0.5668,-0.5886,0.6132,-124.9313,18.9666,-138.3132,61.4749,211.4139,-97.4603,0.0155
-0.5494,-0.5913,0.4376,-91.3162,36.7584,-123.3444,61.4749,211.4139,-97.4603,0.0155
-0.5419,-0.9448,0.5448,-104.8583,12.5732,-94.5892,38.9841,236.9035,-77.9682,0.0157
-0.5913,-0.7257,0.5748,-134.5672,14.9230,-32.7453,38.9841,236.9035,-77.9682,0.0155
-0.5891,-0.7252,0.5434,-146.9879,20.0576,-27.0385,47.9804,266.8913,-80.9670,0.0155
-0.4536,-0.7384,0.3621,-143.1884,13.5650,-28.9611,47.9804,266.8913,-80.9670,0.0154
-0.4882,-0.9494,0.3392,-124.6109,-9.9639,-16.2734,53.9780,290.8815,-50.9792,0.0155
-0.4429,-0.8734,0.3056,-77.3010,-18.3563,28.3508,53.9780,290.8815,-50.9792,0.0154
-0.5596,-0.8971,0.4397,-60.3179,-13.0233,65.8035,49.4798,292.3809,-31.4871,0.0155
-0.6256,-1.0039,0.3363,-92.2317,-2.1362,104.8660,49.4798,292.3809,-31.4871,0.0149
-0.5689,-1.3682,0.3566,-191.4291,-13.5421,188.2247,71.9706,323.8681,-23.9902,0.0155
-0.5495,-0.3557,0.4063,-250.0000,-97.1527,249.9923,86.9645,377.8461,17.9926,0.0154
-0.6724,-0.8137,0.3096,-180.5877,-71.6629,231.8191,86.9645,377.8461,17.9926,0.0155
-0.6629,-0.7424,0.2020,-111.4196,-83.9080,234.2147,106.4566,394.3394,31.4871,0.0155
-0.6658,-0.9038,0.0371,-88.4170,-120.1324,249.9923,106.4566,394.3394,31.4871,0.0155
-0.7938,-0.5692,0.4776,-42.8466,-152.8854,224.0295,128.9474,392.8400,32.9865,0.0155
-0.7661,-0.5276,0.2721,68.2067,-95.8099,170.7534,128.9474,392.8400,32.9865,0.0149
-0.7299,-0.5741,0.3128,117.8359,-107.1243,164.4058,163.4334,382.3443,31.4871,0.0155
-0.7022,-0.3742,0.3177,111.8240,-107.9177,198.1277,163.4334,382.3443,31.4871,0.0155
-0.6486,-0.0180,0.4935,84.0682,-116.2490,221.5042,173.9291,359.8534,0.0000,0.0155
-0.8237,-0.2436,0.5515,72.1282,-95.1538,177.0019,173.9291,359.8534,0.0000,0.0154
-0.8590,-0.0718,0.5586,54.5959,-91.4382,188.0416,173.9291,359.8534,0.0000,0.0154
