-0.7625,0.1057,1.0286,135.8947,-111.0229,215.7135,296.8791,83.9658,-74.9694,0.0160
-0.9877,0.1727,1.0288,-65.4067,-24.5208,-250.0000,296.8791,83.9658,-74.9694,0.0161
0.2279,-0.2346,0.9186,-250.0000,-87.5396,-69.3054,266.8913,89.9633,-83.9658,0.0160
-0.6797,-0.4696,0.4913,-250.0000,37.2924,192.6879,266.8913,89.9633,-83.9658,0.0161
-0.7043,-0.7240,0.1793,-250.0000,-170.2728,128.8604,271.3894,169.4310,-79.4676,0.0160
-0.6341,-0.9039,0.1351,-114.1510,-87.8143,54.4433,271.3894,169.4310,-79.4676,0.0160
-0.8796,-0.8357,0.4929,178.6193,-168.5256,-49.7360,271.3894,169.4310,-79.4676,0.0161
-0.2824,-0.5997,0.4652,249.9923,1.8463,-250.0000,242.9010,137.9438,-77.9682,0.0160
-0.0307,0.0024,0.9744,249.9923,53.0319,-66.0324,242.9010,137.9438,-77.9682,0.0160
-0.4145,0.2295,1.0307,129.8217,24.7802,32.5546,242.9010,56.9768,-74.9694,0.0160
-0.2512,-0.1661,0.7239,-144.5770,-25.1770,52.4826,239.9023,62.9743,-65.9731,0.0162
-0.4392,-0.2991,0.5692,-200.8895,-12.2451,61.0656,239.9023,62.9743,-65.9731,0.0161
-0.5576,-0.5560,0.6251,-157.4401,-67.1463,-7.1640,248.8986,110.9548,-65.9731,0.0161
-0.3032,-0.6915,0.6444,-49.0264,-39.6041,-73.3413,248.8986,110.9548,-65.9731,0.0161
-0.4317,-0.4763,0.6260,96.8475,-25.2990,-57.0907,230.9059,95.9609,-68.9719,0.0163
-0.2769,-0.3623,0.6767,174.2019,-17.7383,-158.0810,229.4066,85.4652,-61.4749,0.0161
-0.1004,-0.2944,0.8605,163.7802,-28.9077,-91.5145,229.4066,85.4652,-61.4749,0.0160
-0.2705,-0.1817,0.8875,54.9163,18.9590,2.3422,227.9072,47.9804,-71.9706,0.0160
-0.3697,-0.3156,0.7067,-56.4880,2.4414,-10.3912,227.9072,47.9804,-71.9706,0.0160
-0.3483,-0.4109,0.6562,-32.7453,-25.3448,-37.8646,227.9072,47.9804,-71.9706,0.0160
-0.3115,-0.4365,0.7349,19.0277,-26.7105,-65.8798,227.9072,50.9792,-56.9768,0.0160
-0.0557,-0.3880,0.8881,39.9246,-15.3350,-60.6231,227.9072,50.9792,-56.9768,0.0160
-0.0874,-0.3616,0.9578,5.9967,-14.8620,-51.3381,214.4127,52.4786,-61.4749,0.0160
-0.2443,-0.3058,0.7260,-19.1345,-32.7529,-1.5029,214.4127,52.4786,-61.4749,0.0160
-0.4654,-0.4105,0.6871,-49.4918,4.9057,15.4495,214.4127,52.4786,-61.4749,0.0160
-0.2660,-0.4632,0.6722,2.6626,-12.3291,-88.0355,214.4127,52.4786,-61.4749,0.0160
-0.1161,-0.4234,0.7250,28.8925,-13.3590,-18.4783,224.9084,29.9877,-59.9755,0.0156
-0.2312,-0.3883,0.8269,21.6293,-12.8707,25.1235,224.9084,29.9877,-59.9755,0.0161
-0.3241,-0.3873,0.7894,24.2462,-22.8576,-30.4565,218.9108,41.9829,-56.9768,0.0160
-0.1369,-0.2557,0.8506,43.7545,9.9868,-74.5162,221.9096,14.9938,-47.9804,0.0162
-0.1628,-0.4388,0.8306,26.0086,51.2847,-65.8187,221.9096,14.9938,-47.9804,0.0161
-0.1908,-0.4003,0.7388,9.3765,54.2831,-53.5125,227.9072,20.9914,-62.9743,0.0160
-0.1975,-0.3662,0.8062,12.5274,43.1518,-22.4151,227.9072,20.9914,-62.9743,0.0162
-0.2610,-0.3897,0.8166,-9.7808,52.1087,-2.3345,239.9023,14.9938,-71.9706,0.0155
-0.2891,-0.4147,0.7444,-10.1242,27.2903,15.6860,245.8998,11.9951,-65.9731,0.0160
-0.2846,-0.4066,0.6951,-3.9138,-42.4194,86.4868,245.8998,11.9951,-65.9731,0.0161
-0.2995,-0.3806,0.7725,16.6702,-159.7976,120.1705,238.4029,22.4908,-64.4737,0.0160
-0.0336,-0.3745,0.7867,45.6695,-246.1853,117.6757,238.4029,22.4908,-64.4737,0.0160
-0.0145,-0.2925,0.7748,54.7790,-162.5518,109.9929,188.9230,17.9926,-50.9792,0.0160
-0.0684,-0.3247,0.7546,72.4792,-119.7662,72.0901,172.4297,31.4871,-37.4847,0.0160
-0.1618,-0.1982,0.8098,83.2977,-154.5639,39.2608,172.4297,31.4871,-37.4847,0.0160
-0.1323,-0.0706,0.8809,15.2053,-165.2755,-90.6753,164.9328,11.9951,-17.9926,0.0159
0.1854,-0.4440,0.7235,-4.7760,-136.6806,-146.4920,164.9328,11.9951,-17.9926,0.0159
-0.0546,-0.1650,0.6831,92.1478,-131.9122,-116.0430,143.9413,5.9975,-5.9975,0.0159
0.0602,-0.2500,0.6066,156.8832,-250.0000,-187.9959,121.4505,-28.4884,28.4884,0.0159
0.2513,-0.1211,0.8676,183.7387,-250.0000,-102.4627,121.4505,-28.4884,28.4884,0.0159
0.4483,-0.0741,0.8886,113.9144,-250.0000,-56.0531,107.9560,-53.9780,86.9645,0.0154
0.2124,-0.0119,0.6035,96.7788,-250.0000,-3.7078,107.9560,-53.9780,86.9645,0.0160
0.3204,0.0921,0.6987,70.5490,-250.0000,-38.7344,77.9682,-86.9645,155.9365,0.0159
0.6984,0.1315,0.6092,-7.5073,-250.0000,-116.2033,74.9694,-86.9645,164.9328,0.0159
0.8424,-0.0704,0.5523,-49.2401,-250.0000,-121.5744,74.9694,-86.9645,164.9328,0.0159
0.5628,-0.0264,0.4636,-33.9355,-250.0000,-102.5466,74.9694,-113.9536,248.8986,0.0159
0.7586,0.1570,0.4100,-44.2199,-250.0000,-112.9760,74.9694,-113.9536,248.8986,0.0160
1.0723,0.0914,0.2782,-82.7407,-250.0000,-158.4014,107.9560,-122.9499,317.8705,0.0154
1.5224,-0.1970,0.2751,-11.8865,-192.3522,-96.1456,107.9560,-122.9499,317.8705,0.0161
0.8240,0.0881,0.3338,-25.1388,-61.2030,-0.8621,107.9560,-122.9499,317.8705,0.0159
0.9240,0.0603,0.2908,-12.9699,-89.2944,-26.0772,107.9560,-122.9499,317.8705,0.0160
1.0119,0.0762,0.2764,-11.9400,-70.2743,-17.2424,127.4481,-148.4395,364.3516,0.0160
0.9813,0.0749,0.3354,-12.8097,-47.3556,-24.1394,127.4481,-148.4395,364.3516,0.0161
0.8287,-0.0455,0.3345,-18.6080,-60.7604,0.2517,137.9438,-158.9352,365.8510,0.0160
0.7847,0.1552,-0.1411,67.5582,-70.9533,-10.5819,143.9413,-152.9377,374.8473,0.0160
0.9179,0.1392,0.1072,19.6380,-199.5468,1.3427,143.9413,-152.9377,374.8473,0.0160
0.9530,0.1089,0.0407,-9.7808,-188.4613,-36.2472,157.4358,-154.4371,406.3345,0.0159
0.9353,0.1109,0.0463,-18.8751,-203.9031,-63.1408,157.4358,-154.4371,406.3345,0.0160
0.9899,0.0825,0.0422,-32.0358,-201.8203,-88.7985,196.4200,-166.4322,430.3247,0.0159
1.0347,0.1458,-0.0155,-12.0315,-196.2280,-99.1821,206.9157,-167.9316,443.8193,0.0160
1.1714,0.2018,-0.0285,36.2472,-194.3588,-137.4282,206.9157,-167.9316,443.8193,0.0158
1.0239,0.2148,-0.2282,99.8840,-176.4068,-123.1384,241.4017,-169.4310,463.3113,0.0160
0.9877,0.2501,-0.3109,89.3325,-161.4074,-49.0417,241.4017,-169.4310,463.3113,0.0160
0.9749,0.3114,-0.2961,62.3397,-152.3818,-28.6178,268.3907,-166.4322,475.3064,0.0160
0.9127,0.2938,-0.1674,34.1033,-147.9949,-22.9949,271.3894,-172.4297,502.2954,0.0160
0.9047,0.3301,-0.1873,20.1797,-108.8562,-2.2735,271.3894,-172.4297,502.2954,0.0160
0.8297,0.3557,-0.3052,-1.3198,-47.3175,-34.2941,281.8852,-164.9328,503.7948,0.0160
0.8909,0.3651,-0.3604,-33.5998,1.1978,-57.6629,281.8852,-164.9328,503.7948,0.0155
0.9151,0.3114,-0.3976,-54.7027,33.1115,-60.3027,290.8815,-161.9340,515.7899,0.0160
0.9442,0.2830,-0.4449,-48.8433,51.2466,-26.2985,299.8778,-164.9328,506.7936,0.0160
0.9541,0.2764,-0.4851,-44.9829,49.3927,-11.7645,299.8778,-164.9328,506.7936,0.0160
0.9385,0.3081,-0.4444,-29.6020,34.9655,-9.8953,305.8754,-170.9304,497.7973,0.0160
0.9090,0.2725,-0.3619,-23.4146,10.3225,15.5487,305.8754,-170.9304,497.7973,0.0160
0.9626,0.3460,-0.3646,-36.2625,-4.8599,33.9508,287.8827,-185.9243,485.8021,0.0160
0.9715,0.3912,-0.3431,-94.1619,-81.3903,-2.8305,295.3797,-175.4285,481.3040,0.0160
0.8924,0.3913,-0.2670,-99.6780,-88.9816,-21.2478,295.3797,-175.4285,481.3040,0.0161
0.8543,0.3442,-0.2527,-33.7142,-2.4871,-20.3933,302.8766,-203.9169,482.8034,0.0159
0.8680,0.3575,-0.3026,-22.3922,19.3099,-18.8446,302.8766,-203.9169,482.8034,0.0159
0.9013,0.3656,-0.3293,-20.5764,15.6860,-0.3967,290.8815,-203.9169,482.8034,0.0161
0.8987,0.3571,-0.3380,-0.6179,18.5546,14.3661,313.3724,-178.4273,451.3162,0.0161
0.9450,0.3566,-0.3561,47.6837,49.3698,32.0129,313.3724,-178.4273,451.3162,0.0160
0.9093,0.2915,-0.3174,55.4885,21.7056,26.4587,286.3833,-196.4200,484.3027,0.0163
0.9555,0.2998,-0.4466,-27.4353,-62.5228,83.8623,286.3833,-196.4200,484.3027,0.0161
0.9458,0.4036,-0.4196,-138.5955,-234.9014,57.5103,305.8754,-194.9206,470.8082,0.0162
0.8842,0.3870,-0.3538,-74.4628,-169.6929,46.7758,305.8754,-194.9206,470.8082,0.0161
0.9146,0.2809,-0.3605,-1.8081,-79.6127,52.2689,296.8791,-194.9206,482.8034,0.0160
0.9020,0.2736,-0.4203,16.2200,-48.9044,47.0046,296.8791,-194.9206,482.8034,0.0159
0.8853,0.2599,-0.4315,21.9421,-23.0560,26.2145,289.3821,-193.4212,484.3027,0.0160
0.9713,0.2968,-0.5123,28.8162,-43.2739,-29.8461,295.3797,-184.4249,475.3064,0.0160
0.8097,0.2686,-0.4608,80.4595,-102.4551,-104.0954,295.3797,-184.4249,475.3064,0.0160
0.8468,0.3670,-0.5826,47.5463,-130.3558,-45.7534,325.3675,-184.4249,493.2991,0.0161
0.8327,0.2891,-0.5223,6.1035,-66.0324,24.5590,325.3675,-184.4249,493.2991,0.0161
0.8477,0.3063,-0.5405,10.0097,-51.8722,35.7818,338.8620,-176.9279,500.7960,0.0159
0.8527,0.2576,-0.5366,31.1737,-53.3370,28.7399,332.8644,-188.9230,503.7948,0.0160
0.8566,0.2883,-0.6384,90.0650,-84.6710,-36.0717,332.8644,-188.9230,503.7948,0.0162
0.7900,0.3633,-0.7228,102.4017,-129.9514,-139.9841,346.3589,-172.4297,514.2905,0.0161
0.8028,0.3137,-0.7140,109.3673,-137.9547,-166.3665,346.3589,-172.4297,514.2905,0.0160
0.7148,0.2874,-0.7267,87.8677,-56.1065,-108.9859,346.3589,-172.4297,514.2905,0.0160
0.6696,0.3588,-0.7001,56.4956,-66.6885,-29.0527,385.3431,-166.4322,541.2796,0.0160
0.7290,0.3431,-0.7034,64.3692,-121.2387,-18.7911,385.3431,-166.4322,541.2796,0.0160
0.6651,0.3151,-0.7730,64.7201,-124.3362,-34.1339,412.3321,-148.4395,541.2796,0.0160
0.6282,0.3425,-0.8223,76.9653,-140.0833,-111.4730,412.3321,-148.4395,541.2796,0.0160
0.5906,0.3435,-0.8424,80.5053,-160.9802,-161.5066,412.3321,-148.4395,541.2796,0.0160
0.5202,0.3687,-0.9337,43.6630,-123.0621,-100.1586,467.8095,-125.9487,563.7704,0.0161
0.4997,0.3532,-0.8717,-2.8610,-82.4890,-53.8253,467.8095,-125.9487,563.7704,0.0160
0.4818,0.3506,-0.8452,-16.7541,-82.0770,-55.1986,478.3052,-136.4444,550.2759,0.0160
0.4651,0.3043,-0.8306,18.6767,-132.3013,-42.4270,478.3052,-136.4444,550.2759,0.0155
0.5043,0.3765,-0.8789,44.3572,-177.0553,-26.8554,478.3052,-136.4444,550.2759,0.0161
0.5334,0.3836,-0.9669,65.2847,-174.8275,-50.3234,521.7875,-116.9523,539.7802,0.0160
0.4171,0.4078,-1.0477,64.9337,-147.8805,-66.9250,521.7875,-116.9523,539.7802,0.0161
0.3900,0.3729,-1.0952,42.8543,-104.0344,-59.5703,553.2747,-94.4615,535.2820,0.0160
0.3259,0.3568,-1.0938,12.1994,-71.9985,-36.4303,553.2747,-94.4615,535.2820,0.0160
0.1972,0.3557,-1.0673,12.1917,-124.6719,8.2473,553.2747,-94.4615,535.2820,0.0160
0.2431,0.3348,-1.0600,23.6587,-208.6715,38.2232,557.7728,-89.9633,524.7863,0.0162
0.2796,0.3038,-1.0487,47.5311,-217.4148,43.8003,584.7619,-104.9572,500.7960,0.0160
0.2172,0.2986,-1.0736,65.2770,-185.2798,10.1928,584.7619,-104.9572,500.7960,0.0159
0.1775,0.2955,-1.0905,69.4351,-141.0675,-13.5498,598.2564,-76.4688,511.2918,0.0160
0.1461,0.2995,-1.1459,74.6536,-98.9761,-45.2270,602.7545,-92.9621,494.7985,0.0160
-0.0053,0.2589,-1.0936,73.5702,-95.2758,-34.6755,602.7545,-92.9621,494.7985,0.0160
-0.0786,0.2442,-1.0908,70.7473,-161.7050,-2.9067,631.2429,-79.4676,490.3003,0.0154
0.0145,0.2111,-1.0518,57.0297,-174.6292,21.3088,631.2429,-79.4676,490.3003,0.0159
0.0097,0.1967,-1.1138,42.6406,-121.0861,43.1518,620.7472,-71.9706,470.8082,0.0159
-0.0467,0.1925,-1.1840,27.8320,-41.1682,48.0728,620.7472,-71.9706,470.8082,0.0159
-0.1188,0.2160,-1.2575,22.5296,-5.6686,13.0691,620.7472,-71.9706,470.8082,0.0159
-0.0789,0.1797,-1.1535,39.1921,-34.5382,-38.6581,640.2393,-73.4700,475.3064,0.0159
-0.2556,0.2020,-1.1190,69.0002,-104.0802,-24.2156,640.2393,-73.4700,475.3064,0.0159
-0.1964,0.1734,-1.0947,48.8815,-174.3011,-9.4146,649.2356,-64.4737,454.3150,0.0159
-0.1095,0.0968,-1.0646,34.3704,-164.7872,2.3269,649.2356,-64.4737,454.3150,0.0159
-0.1830,0.1117,-1.1003,34.5001,-115.4785,31.6696,649.2356,-64.4737,454.3150,0.0159
-0.2096,0.1192,-1.1057,15.1138,-37.6739,41.3208,661.2307,-46.4810,424.3272,0.0159
-0.1931,0.1146,-1.0915,6.8435,16.9067,46.8139,661.2307,-46.4810,424.3272,0.0159
-0.2455,0.1248,-1.1724,9.4909,58.6929,30.0369,662.7301,-65.9731,428.8254,0.0159
-0.2701,0.1563,-1.1449,-3.9367,22.0489,-39.0243,662.7301,-65.9731,428.8254,0.0160
-0.1491,0.1185,-1.1207,4.4174,-27.8091,-64.6514,662.7301,-65.9731,428.8254,0.0158
-0.1555,0.0878,-1.0035,8.9950,1.8157,-35.2401,674.7252,-65.9731,428.8254,0.0159
-0.1861,0.1306,-1.0079,-5.0354,16.4413,0.4806,674.7252,-65.9731,428.8254,0.0159
-0.1121,0.1188,-1.0081,-15.1138,54.3518,16.9219,661.2307,-70.4713,442.3199,0.0159
-0.0548,0.1352,-1.0270,-27.3971,125.3051,34.5840,661.2307,-70.4713,442.3199,0.0159
0.0113,0.1369,-1.0517,-36.6821,207.4661,60.9512,658.2319,-64.4737,454.3150,0.0159
0.0453,0.1611,-1.1091,-37.2009,249.9923,84.3582,628.2442,-70.4713,481.3040,0.0159
0.0588,0.1777,-1.1254,-40.2374,249.9923,81.4361,628.2442,-70.4713,481.3040,0.0159
0.1083,0.1621,-1.1306,-38.2766,249.9923,55.8319,595.2576,-79.4676,508.2930,0.0159
0.2005,0.1635,-1.0961,-29.3502,245.2087,31.3568,595.2576,-79.4676,508.2930,0.0159
0.3264,0.1704,-1.0692,-35.8276,249.9923,18.0282,562.2710,-88.4639,526.2857,0.0160
0.5401,0.1740,-0.9092,-67.0166,249.9923,51.1093,539.7802,-92.9621,533.7826,0.0160
0.7358,0.2235,-0.7579,-70.1141,249.9923,119.6289,539.7802,-92.9621,533.7826,0.0159
0.8872,0.4341,-0.8299,31.7535,249.9923,159.5382,539.7802,-92.9621,533.7826,0.0160
0.5765,0.2545,-1.0859,192.2683,249.9923,44.6548,403.3357,-85.4652,571.2673,0.0160
0.9112,0.0438,-1.1179,-143.8064,249.9923,-250.0000,403.3357,-85.4652,571.2673,0.0159
0.8473,0.1123,-0.8851,-223.0072,249.9923,-77.5375,403.3357,-85.4652,571.2673,0.0160
0.8981,0.2092,-0.5429,-29.9224,188.1790,-21.9573,335.8632,-122.9499,551.7753,0.0160
0.8216,0.1977,-0.6235,-56.9610,169.1818,0.8163,335.8632,-122.9499,551.7753,0.0159
0.9027,0.2333,-0.6010,-77.4383,97.2518,37.5747,298.3785,-130.4468,550.2759,0.0158
0.8808,0.2117,-0.5167,-160.6826,72.7157,39.5431,298.3785,-130.4468,550.2759,0.0160
0.8378,0.1767,-0.5721,-250.0000,97.6181,16.8380,298.3785,-130.4468,550.2759,0.0160
0.6707,0.1502,0.1049,-250.0000,89.9353,177.8182,262.3931,-184.4249,463.3113,0.0161
1.1990,0.2752,-0.3747,-5.6381,172.5387,163.2995,262.3931,-184.4249,463.3113,0.0159
1.0266,0.2319,-0.2193,-147.9492,198.5931,43.7469,235.4041,-184.4249,433.3235,0.0161
0.9884,0.2368,-0.1527,-152.7175,175.3387,0.1144,235.4041,-184.4249,433.3235,0.0160
0.9461,0.2376,-0.1672,-148.7960,180.8853,26.8707,235.4041,-184.4249,433.3235,0.0155
0.9252,0.1594,-0.1345,-150.0854,212.2192,97.9156,208.4151,-190.4224,373.3479,0.0160
0.9598,0.1007,-0.0153,-124.0539,233.6120,129.8522,208.4151,-190.4224,373.3479,0.0160
1.0408,0.1304,0.0028,-29.9148,194.7937,94.8867,175.4285,-187.4236,325.3675,0.0161
0.9746,0.1399,0.1255,-4.8446,181.9000,81.4971,175.4285,-187.4236,325.3675,0.0160
1.0014,0.1362,0.2165,4.2419,183.3343,120.9487,175.4285,-187.4236,325.3675,0.0160
0.9375,0.0781,0.2081,11.8026,85.3500,51.8035,158.9352,-164.9328,305.8754,0.0162
0.8804,-0.0079,0.3195,-28.8391,85.1745,152.0156,158.9352,-164.9328,305.8754,0.0160
1.0105,0.0176,0.2613,-12.4282,249.9923,51.9256,140.9426,-161.9340,290.8815,0.0162
0.8973,0.0278,0.1981,15.2587,171.1349,139.9917,128.9474,-140.9426,269.8901,0.0160
0.8302,-0.0466,0.5125,33.0963,141.4337,127.7618,128.9474,-140.9426,269.8901,0.0161
0.7687,-0.1032,0.4590,38.9480,127.8228,54.6264,115.4529,-139.4432,244.4004,0.0160
0.7489,-0.0753,0.4603,3.1356,80.7113,82.2601,115.4529,-139.4432,244.4004,0.0160
0.8349,-0.0615,0.4519,-17.7764,127.9830,117.1188,107.9560,-125.9487,239.9023,0.0161
0.7933,-0.1046,0.5091,-9.4757,166.3894,83.5952,107.9560,-113.9536,215.9120,0.0160
0.7792,-0.1288,0.5469,-95.3369,70.0836,44.0673,107.9560,-113.9536,215.9120,0.0161
0.7827,-0.2081,0.5416,-84.6176,93.6813,32.2036,110.9548,-110.9548,194.9206,0.0160
0.7394,-0.1919,0.5690,-96.8399,128.8528,36.9644,110.9548,-110.9548,194.9206,0.0160
0.6376,-0.2158,0.5355,-116.3177,195.9915,51.6586,95.9609,-104.9572,158.9352,0.0159
0.6641,-0.3703,0.5696,-95.7641,198.2803,63.7054,95.9609,-104.9572,158.9352,0.0161
0.6047,-0.3488,0.6386,-109.8098,150.7797,187.9348,94.4615,-64.4737,109.4554,0.0160
0.3867,-0.3400,0.6434,-72.2351,119.7052,160.4537,94.4615,-64.4737,109.4554,0.0159
0.3914,-0.4124,0.6510,-62.4389,110.6567,144.9584,95.9609,-35.9853,95.9609,0.0160
0.4135,-0.4570,0.6478,-34.7137,84.4879,117.1722,95.9609,-35.9853,95.9609,0.0159
0.4370,-0.4431,0.6275,-10.1165,80.5969,67.1463,95.9609,-35.9853,95.9609,0.0160
0.4201,-0.4354,0.6278,-0.3433,81.2225,50.1098,106.4566,-28.4884,52.4786,0.0161
0.4180,-0.4871,0.6696,21.7132,69.1299,88.6230,106.4566,-28.4884,52.4786,0.0154
0.3687,-0.4035,0.6634,21.9573,92.8573,168.7393,104.9572,0.0000,44.9816,0.0159
0.2700,-0.3502,0.6714,42.8771,159.1110,212.0895,104.9572,0.0000,44.9816,0.0159
0.1344,-0.5102,0.8551,31.4941,154.3731,215.9576,104.9572,0.0000,44.9816,0.0158
0.1206,-0.4783,0.7385,26.1459,79.7119,248.7869,133.4456,31.4871,16.4932,0.0159
0.0976,-0.4731,0.7003,57.1899,77.5833,177.2232,133.4456,31.4871,16.4932,0.0159
0.0807,-0.4028,0.6702,80.0552,75.1113,90.8355,127.4481,52.4786,10.4957,0.0159
0.1028,-0.3972,0.6769,62.0803,94.9020,70.8694,127.4481,52.4786,10.4957,0.0160
0.0412,-0.4187,0.6982,76.3092,129.0283,54.4967,128.9474,44.9816,0.0000,0.0158
-0.0175,-0.4269,0.7289,101.5396,183.9523,33.0657,149.9389,35.9853,-20.9914,0.0159
-0.0935,-0.3435,0.7719,146.4080,249.9923,16.5252,149.9389,35.9853,-20.9914,0.0159
-0.2253,-0.2906,0.7277,145.8053,183.3496,57.2586,179.9267,26.9890,-32.9865,0.0159
-0.2728,-0.2429,0.8130,139.3966,108.4136,15.9912,179.9267,26.9890,-32.9865,0.0158
-0.4137,-0.2716,0.8110,130.6915,11.2686,-44.4641,203.9169,0.0000,-47.9804,0.0154
-0.3458,-0.2786,0.7916,211.0061,-138.0157,-201.9424,203.9169,0.0000,-47.9804,0.0159
0.0349,0.0247,0.7335,233.2611,-244.9874,-239.3493,203.9169,0.0000,-47.9804,0.0158
-0.2539,0.3054,0.9094,57.6019,-245.8572,-250.0000,187.4236,-76.4688,10.4957,0.0158
0.1325,-0.2219,0.8526,-16.5557,-243.9575,-66.8487,187.4236,-76.4688,10.4957,0.0159
-0.0455,0.0875,0.7992,-2.1286,-39.8254,-1.6632,157.4358,-73.4700,34.4859,0.0160
0.0690,-0.1900,0.8244,-2.9830,-18.6920,-10.7879,157.4358,-73.4700,34.4859,0.0160
0.1909,-0.1402,0.7872,29.5257,-59.8449,-6.7062,157.4358,-73.4700,34.4859,0.0159
0.1182,-0.0939,0.8148,30.7769,-116.8975,57.3272,157.4358,-100.4590,49.4798,0.0159
0.1584,-0.0828,0.9057,3.7536,-139.4042,78.4835,157.4358,-100.4590,49.4798,0.0160
0.0850,-0.0802,0.9354,-18.8674,-116.6839,70.1293,133.4456,-73.4700,64.4737,0.0160
0.0160,0.0016,0.9337,-24.7116,-79.5211,67.6040,133.4456,-73.4700,64.4737,0.0159
0.0747,-0.0740,0.9714,-41.0461,-48.7823,71.7163,125.9487,-65.9731,71.9706,0.0159
0.1575,-0.1330,0.8914,-32.0205,-33.1420,38.6581,125.9487,-65.9731,71.9706,0.0158
0.2679,-0.1625,0.8354,-28.0380,-29.5715,25.2151,118.4517,-43.4822,79.4676,0.0162
0.2928,-0.1982,0.8488,-9.2391,-42.1371,6.2255,118.4517,-43.4822,79.4676,0.0160
0.3303,-0.1544,0.8488,-6.8054,-41.1453,2.4032,124.4493,-70.4713,85.4652,0.0161
0.2549,-0.1634,0.8252,-19.8135,-37.4374,9.2544,118.4517,-61.4749,88.4639,0.0160
0.2353,-0.1396,0.8103,-25.3753,-61.3479,44.4030,118.4517,-61.4749,88.4639,0.0160
0.3126,-0.2003,0.8193,-9.0179,-92.0104,173.0804,95.9609,-47.9804,95.9609,0.0161
0.3184,-0.1467,0.7883,17.7459,-38.4750,174.0417,95.9609,-47.9804,95.9609,0.0160
0.2961,-0.1523,0.8289,13.5345,2.3727,112.2436,95.9609,-47.9804,95.9609,0.0160
0.2957,-0.2258,0.8776,-8.4686,2.5177,67.4057,86.9645,-17.9926,95.9609,0.0159
0.3193,-0.1914,0.8316,-23.3383,40.6341,17.9290,86.9645,-17.9926,95.9609,0.0160
0.2687,-0.1984,0.8180,-49.8199,65.1702,-14.7628,86.9645,-11.9951,89.9633,0.0160
0.2327,-0.1940,0.8045,-74.3637,77.2476,-57.3730,86.9645,-11.9951,89.9633,0.0160
0.1594,-0.2520,0.8027,-74.0203,62.2406,-76.7288,89.9633,-5.9975,62.9743,0.0156
0.1958,-0.2999,0.8036,-19.5846,-3.0441,-43.9147,91.4627,-10.4957,70.4713,0.0159
0.2530,-0.2747,0.7578,47.5921,-24.6276,-18.7454,91.4627,-10.4957,70.4713,0.0161
-0.1723,0.0842,0.6473,85.1516,-36.1099,-142.8833,104.9572,-32.9865,86.9645,0.0160
0.3380,-0.1310,0.9290,44.5175,53.5125,-250.0000,104.9572,-32.9865,86.9645,0.0161
0.2646,-0.1718,0.7973,17.0440,79.8416,-152.8472,104.9572,-32.9865,86.9645,0.0161
0.2241,-0.1503,0.8430,2.7465,58.8455,-43.1823,124.4493,-67.4725,76.4688,0.0162
0.1784,-0.1381,0.8427,-5.9432,39.8788,23.1475,124.4493,-67.4725,76.4688,0.0161
0.1886,-0.1817,0.9041,-8.8882,22.1481,62.9501,128.9474,-71.9706,74.9694,0.0161
0.2332,-0.2021,0.8256,-25.6347,-16.6168,105.2246,128.9474,-71.9706,74.9694,0.0160
0.3897,-0.1781,0.7659,-14.3890,-11.0244,106.7123,128.9474,-71.9706,74.9694,0.0160
0.3162,-0.0644,0.8050,-40.9469,68.4967,118.0877,119.9511,-47.9804,62.9743,0.0160
0.1994,-0.1505,0.8941,-115.4556,93.3914,28.1372,119.9511,-47.9804,62.9743,0.0160
0.1557,-0.2196,0.8527,-178.9016,95.6573,-40.1306,130.4468,-19.4920,37.4847,0.0160
0.0462,-0.2868,0.8015,-226.6845,65.8416,-63.8961,130.4468,-19.4920,37.4847,0.0160
0.0626,-0.3357,0.7506,-217.5750,19.4625,-88.1881,130.4468,-19.4920,37.4847,0.0161
0.1324,-0.4170,0.7188,-160.6140,3.5324,-55.0460,145.4407,-7.4969,4.4981,0.0160
0.1194,-0.4880,0.6952,-123.8555,-19.7677,58.4259,145.4407,-7.4969,4.4981,0.0160
0.0685,-0.4935,0.7406,-72.8912,-32.9513,102.0965,145.4407,-7.4969,4.4981,0.0160
0.1398,-0.4334,0.7511,-32.0892,-36.6973,51.7501,139.4432,31.4871,10.4957,0.0161
0.0711,-0.4237,0.7540,-66.4596,3.9138,76.5686,143.9413,44.9816,5.9975,0.0157
0.0756,-0.5229,0.7409,-88.7069,19.2260,64.2623,143.9413,44.9816,5.9975,0.0160
0.0894,-0.5469,0.6704,-85.6170,11.5966,49.2248,149.9389,53.9780,0.0000,0.0160
0.1124,-0.5404,0.6734,-112.2360,5.2947,46.2036,149.9389,53.9780,0.0000,0.0160
0.0868,-0.6645,0.7164,-126.4495,-23.3230,27.6336,146.9401,80.9670,2.9987,0.0161
0.2255,-0.5428,0.7481,-120.7962,-60.8291,31.1889,130.4468,82.4664,16.4932,0.0160
0.1588,-0.5709,0.6876,-147.3693,-53.7185,91.2170,130.4468,82.4664,16.4932,0.0161
-0.6124,-1.1560,0.5269,-99.4491,-54.3060,72.9446,124.4493,115.4529,13.4945,0.0162
0.1087,-0.7786,0.6806,8.8806,-110.5270,-119.7891,124.4493,115.4529,13.4945,0.0161
-0.0180,-0.7866,0.6869,209.5870,-78.7124,-250.0000,124.4493,115.4529,13.4945,0.0160
0.1396,-0.6525,0.7089,249.9923,-193.3670,-250.0000,119.9511,23.9902,50.9792,0.0160
