0.1577,-0.9899,-0.3757,1.4953,-170.3338,149.1241,491.7997,194.9206,89.9633,0.0217
0.2677,-0.5581,-0.3604,-44.0063,-128.4027,5.0964,491.7997,194.9206,89.9633,0.0214
0.3924,-0.5091,-0.1867,22.2778,-166.5191,90.4998,491.7997,194.9206,89.9633,0.0214
0.1195,-0.8222,-0.1336,82.0007,-243.9727,211.7919,491.7997,194.9206,89.9633,0.0214
-0.3230,-0.9432,-0.0252,66.8792,-260.4675,265.1824,491.7997,194.9206,89.9633,0.0214
-0.3784,-0.8228,-0.1771,52.5512,-153.4881,133.3923,491.7997,194.9206,89.9633,0.0214
-0.0131,-0.8053,-0.1907,48.4771,-119.2321,96.8475,526.2857,193.4212,88.4639,0.0217
0.0881,-0.7424,-0.0740,48.9959,-194.1986,147.2320,526.2857,193.4212,88.4639,0.0214
-0.1859,-0.7795,0.0964,69.0460,-302.8411,246.9177,526.2857,193.4212,88.4639,0.0214
-0.5673,-0.8366,0.1892,60.4858,-317.3370,248.5656,526.2857,193.4212,88.4639,0.0214
-0.4504,-0.7108,0.2156,48.1414,-282.9895,178.4057,526.2857,193.4212,88.4639,0.0214
-0.1320,-0.5515,0.4236,44.6777,-293.3807,194.5953,526.2857,193.4212,88.4639,0.0214
-0.3386,-0.2205,0.7753,48.2940,-440.0329,281.1126,571.2673,265.3919,79.4676,0.0217
-0.6542,-0.0083,0.8354,93.7194,-472.6562,263.6566,571.2673,265.3919,79.4676,0.0214
-0.6120,-0.1129,0.9082,154.3426,-421.7071,278.5034,571.2673,265.3919,79.4676,0.0214
-0.5349,-0.2457,1.0927,132.1258,-425.1556,243.7591,571.2673,265.3919,79.4676,0.0214
-0.6952,-0.0784,1.2702,92.9565,-431.2133,193.7255,571.2673,265.3919,79.4676,0.0214
-0.9432,-0.0881,1.2803,88.8366,-378.2196,169.1284,571.2673,265.3919,79.4676,0.0214
-1.0869,-0.3886,1.2652,66.6351,-256.0119,161.1785,599.7557,293.8803,-140.9426,0.0217
-0.7645,-0.3477,1.1933,-42.0837,-78.5369,-93.1549,599.7557,293.8803,-140.9426,0.0214
-0.2710,0.2105,1.1284,-77.6824,26.6113,-202.0416,599.7557,293.8803,-140.9426,0.0214
0.2321,0.4567,1.0603,25.9399,8.0261,-145.9350,599.7557,293.8803,-140.9426,0.0214
0.0294,-0.0767,1.3164,140.2740,-204.9255,157.2723,599.7557,293.8803,-140.9426,0.0214
-0.7776,-0.1815,1.2550,118.2556,-241.3635,135.6658,509.7924,98.9597,-122.9499,0.0217
-0.7669,-0.1702,1.1487,90.5914,-35.0036,-43.1213,509.7924,98.9597,-122.9499,0.0214
-0.1114,-0.0938,1.0610,69.1833,78.1707,-120.5902,509.7924,98.9597,-122.9499,0.0214
0.0067,-0.1632,0.9253,81.6955,11.7950,-22.6745,509.7924,98.9597,-122.9499,0.0214
-0.1639,-0.2924,0.8758,65.1245,-37.5366,22.8118,509.7924,98.9597,-122.9499,0.0214
-0.0938,-0.3114,0.8651,22.8118,-33.0047,-31.9061,509.7924,98.9597,-122.9499,0.0214
-0.1663,-0.2567,0.8779,-10.9405,-96.7712,17.1813,461.8119,122.9499,-29.9877,0.0217
-0.2444,-0.3099,0.8290,-30.6091,-112.2283,64.5446,461.8119,122.9499,-29.9877,0.0214
-0.2586,-0.2991,0.7583,-63.4765,-101.6540,83.1756,461.8119,122.9499,-29.9877,0.0214
-0.0529,-0.3104,0.7633,-108.7188,-86.2121,63.1561,461.8119,122.9499,-29.9877,0.0214
-0.0841,-0.1855,0.7687,-136.0778,-134.8114,96.4813,461.8119,122.9499,-29.9877,0.0214
-0.1856,-0.1619,0.8093,-123.2299,-139.8620,113.1134,461.8119,122.9499,-29.9877,0.0214
-0.0621,-0.3327,0.8545,-116.7449,-98.6633,10.5590,533.7826,164.9328,86.9645,0.0217
-0.0461,-0.2456,0.8866,-107.3455,-114.1052,-60.3027,533.7826,164.9328,86.9645,0.0214
-0.2062,-0.2561,0.9816,-49.5910,-115.6158,-53.0395,533.7826,164.9328,86.9645,0.0214
-0.4020,-0.4998,1.0119,-57.3120,-68.8171,2.7618,533.7826,164.9328,86.9645,0.0214
-0.1958,-0.5633,1.0840,-89.8742,68.1915,-94.9401,533.7826,164.9328,86.9645,0.0214
0.1086,-0.2098,1.0640,-100.0671,61.9354,-116.8823,533.7826,164.9328,86.9645,0.0214
-0.0036,-0.3787,1.0433,-57.7239,3.1585,21.6979,541.2796,127.4481,169.4310,0.0217
-0.4605,-0.5433,1.0197,-59.7381,14.5416,29.1442,541.2796,127.4481,169.4310,0.0214
-0.4711,-0.6016,0.9599,-62.4389,113.3117,-3.5400,541.2796,127.4481,169.4310,0.0214
-0.4467,-0.6265,0.9910,-78.9489,170.1507,9.0332,541.2796,127.4481,169.4310,0.0214
-0.3207,-0.6316,1.0511,-93.2159,266.2811,-27.4200,541.2796,127.4481,169.4310,0.0214
0.0267,-0.4459,1.0075,-116.9281,245.3460,-54.4891,571.2673,151.4383,238.4029,0.0217
-0.1885,-0.4467,0.9532,-89.4927,170.9442,58.5021,571.2673,151.4383,238.4029,0.0214
-0.7005,-0.5443,0.9097,-55.8776,175.2624,100.7995,571.2673,151.4383,238.4029,0.0214
-0.6636,-0.5184,0.9766,-20.8892,326.8890,-60.5163,571.2673,151.4383,238.4029,0.0214
-0.5044,-0.4732,1.1134,-0.5493,373.4436,-93.3837,571.2673,151.4383,238.4029,0.0214
-0.3187,-0.3734,0.9794,3.6468,371.7956,-132.0190,571.2673,151.4383,238.4029,0.0214
-0.0208,-0.3154,0.8541,25.9246,353.6529,-120.9716,634.2417,-88.4639,97.4603,0.0217
-0.0745,-0.6260,0.7893,49.8352,240.0512,41.4276,634.2417,-88.4639,97.4603,0.0214
-0.5352,-0.7421,0.8154,14.8925,132.2021,75.4547,634.2417,-88.4639,97.4603,0.0214
-0.9237,-0.5141,0.7308,-35.8123,176.3763,-87.9516,634.2417,-88.4639,97.4603,0.0214
-0.6664,-0.4635,0.7203,-32.9589,283.0657,-167.9687,634.2417,-88.4639,97.4603,0.0214
-0.4573,-0.5267,0.6801,-22.7813,265.8843,-158.2641,634.2417,-88.4639,97.4603,0.0214
-0.5654,-0.6757,0.5690,-14.6484,208.3892,-88.3789,631.2429,187.4236,-4.4981,0.0217
-0.6611,-0.6701,0.3949,-52.2308,217.8497,-211.5325,631.2429,187.4236,-4.4981,0.0214
-0.4156,-0.5950,0.3317,-51.6204,261.4746,-221.0998,631.2429,187.4236,-4.4981,0.0214
-0.2597,-0.7717,0.2623,-30.8380,227.4322,-164.2761,631.2429,187.4236,-4.4981,0.0214
-0.4653,-0.8944,0.3430,-42.3431,155.6243,-143.6462,631.2429,187.4236,-4.4981,0.0214
-0.6162,-0.7158,0.2125,-68.8018,163.6657,-242.2027,631.2429,187.4236,-4.4981,0.0214
-0.2658,-0.5311,0.0181,-40.9393,248.3062,-270.4315,554.7741,164.9328,20.9914,0.0217
0.2379,-0.9863,0.1407,31.2347,210.4949,-110.7940,554.7741,164.9328,20.9914,0.0214
-0.0966,-1.0252,0.1650,0.3051,94.5892,-103.3325,554.7741,164.9328,20.9914,0.0214
-0.4625,-1.0160,0.1317,-12.4053,96.3897,-130.5541,554.7741,164.9328,20.9914,0.0214
-0.4537,-0.9186,-0.0684,-20.7824,187.4694,-178.5278,554.7741,164.9328,20.9914,0.0214
0.2985,-1.1150,0.0302,-28.1829,276.0772,-213.5314,455.8144,149.9389,-11.9951,0.0217
0.3976,-0.8244,0.0475,-65.6738,188.8885,-226.1352,455.8144,149.9389,-11.9951,0.0214
0.1898,-0.7335,0.0648,-35.4919,133.2550,-207.0770,455.8144,149.9389,-11.9951,0.0214
0.0897,-1.1027,-0.2619,-12.8479,158.2031,-12.8479,455.8144,149.9389,-11.9951,0.0214
0.5698,-1.2713,-0.3393,-70.4650,206.7871,-8.2244,455.8144,149.9389,-11.9951,0.0214
0.8502,-0.8851,-0.1043,-107.1929,160.4919,-68.1304,455.8144,149.9389,-11.9951,0.0214
0.8481,-0.8966,-0.1758,-78.7658,71.5332,17.5323,460.3125,178.4273,10.4957,0.0217
0.3103,-0.8833,-0.1758,-77.0416,-24.2156,80.0323,460.3125,178.4273,10.4957,0.0214
0.1031,-0.8687,-0.3947,-91.8884,25.5737,4.5928,460.3125,178.4273,10.4957,0.0214
0.4783,-0.9412,-0.3560,-93.5058,123.3520,-63.7817,460.3125,178.4273,10.4957,0.0214
0.6761,-0.9388,-0.1637,-125.3509,40.7867,-22.6135,460.3125,178.4273,10.4957,0.0214
0.5335,-0.5655,-0.4170,-124.2370,2.8991,-3.5095,460.3125,178.4273,10.4957,0.0214
0.5304,-0.6428,-0.3886,-81.8023,6.5460,21.1639,484.3027,184.4249,52.4786,0.0217
0.5423,-0.8500,-0.3757,-88.4399,0.6561,11.4135,484.3027,184.4249,52.4786,0.0214
0.5614,-0.7930,-0.4138,-85.4339,5.9509,-9.4909,484.3027,184.4249,52.4786,0.0214
0.7542,-0.8001,-0.4857,-76.3549,-1.6021,-10.9558,484.3027,184.4249,52.4786,0.0214
0.7255,-0.6475,-0.4210,-81.0394,-68.7103,34.8968,484.3027,184.4249,52.4786,0.0214
0.4426,-0.4791,-0.4639,-61.3098,-108.3831,62.0727,518.7887,200.9181,128.9474,0.0217
0.3236,-0.5792,-0.4545,-32.7606,-100.7385,55.7861,518.7887,200.9181,128.9474,0.0214
0.3143,-0.6517,-0.4605,-17.8222,-86.3189,56.4575,518.7887,200.9181,128.9474,0.0214
0.5009,-0.6233,-0.5219,-3.0975,-84.3963,37.0330,518.7887,200.9181,128.9474,0.0214
0.6737,-0.6123,-0.4552,16.6625,-134.8114,78.0944,518.7887,200.9181,128.9474,0.0214
0.4245,-0.8736,-0.1390,25.5889,-261.4135,223.7548,518.7887,200.9181,128.9474,0.0214
-0.2769,-0.6916,-0.2802,9.7808,-306.6711,157.3028,533.7826,248.8986,137.9438,0.0217
-0.1810,-0.8648,-0.3572,26.3061,-176.6204,123.6877,533.7826,248.8986,137.9438,0.0214
0.1610,-0.7441,-0.2911,-3.6621,-188.1713,53.5583,533.7826,248.8986,137.9438,0.0214
0.3297,-0.6135,-0.2163,-3.3111,-272.7661,132.4005,533.7826,248.8986,137.9438,0.0214
-0.2505,-0.5684,0.0982,-29.0679,-435.1959,262.7410,533.7826,248.8986,137.9438,0.0214
-0.7896,-0.6271,-0.0001,-0.5493,-399.4293,181.8847,533.7826,248.8986,137.9438,0.0214
-0.8666,-0.9967,-0.0439,-7.1716,-292.9534,105.6823,563.7704,269.8901,146.9401,0.0217
-0.6148,-0.6672,0.1382,-78.6743,-211.8682,-113.3728,563.7704,269.8901,146.9401,0.0214
-0.5067,-0.2057,0.2601,-21.6674,-218.8568,-115.8905,563.7704,269.8901,146.9401,0.0214
-0.5358,-0.3944,0.4042,96.0998,-249.0997,93.9331,563.7704,269.8901,146.9401,0.0214
-0.6926,-0.7364,0.3084,118.4692,-284.9884,152.8930,563.7704,269.8901,146.9401,0.0214
-0.6311,-0.8778,0.3574,62.3474,-272.1099,91.4916,563.7704,269.8901,146.9401,0.0214
-0.6593,-0.5048,0.6084,3.8757,-282.1044,21.3165,610.2515,283.3846,148.4395,0.0217
-0.7622,-0.1640,0.7750,47.1801,-273.4222,-4.3792,610.2515,283.3846,148.4395,0.0214
-0.5835,-0.3823,0.9392,139.4653,-243.8354,53.4362,610.2515,283.3846,148.4395,0.0214
-0.5358,-0.5418,0.8976,143.4020,-290.7409,71.9757,610.2515,283.3846,148.4395,0.0214
-0.5345,-0.6240,0.8726,151.5350,-328.0181,51.0253,610.2515,283.3846,148.4395,0.0214
-0.8771,-0.5844,1.0882,86.1053,-329.7576,103.1646,673.2258,277.3870,-40.4835,0.0217
-0.9581,-0.3989,1.0227,69.2291,-246.0937,14.6636,673.2258,277.3870,-40.4835,0.0214
-0.5518,-0.3727,1.0656,80.7037,-135.7574,-64.8956,673.2258,277.3870,-40.4835,0.0214
-0.2393,-0.1061,1.1734,102.6306,-145.0653,-109.7564,673.2258,277.3870,-40.4835,0.0214
-0.3203,-0.0955,1.2673,180.0384,-189.7125,28.9916,673.2258,277.3870,-40.4835,0.0214
-0.7253,-0.4399,1.3087,211.2426,-210.0067,120.0866,673.2258,277.3870,-40.4835,0.0214
-0.9328,-0.5909,1.1516,177.9632,-113.0828,50.3692,494.7985,50.9792,-95.9609,0.0217
-0.2425,-0.3935,0.9780,102.6611,75.8361,-140.6097,494.7985,50.9792,-95.9609,0.0214
0.1394,-0.1668,0.8651,82.4890,52.5665,-96.0235,494.7985,50.9792,-95.9609,0.0214
0.0515,-0.2691,0.8225,90.9576,-44.0673,25.4821,494.7985,50.9792,-95.9609,0.0214
-0.3183,-0.3993,0.8005,50.9033,-81.2072,24.6734,494.7985,50.9792,-95.9609,0.0214
-0.2132,-0.2934,0.7539,9.8876,-13.0767,-66.2536,494.7985,50.9792,-95.9609,0.0214
0.0032,-0.2503,0.8696,-6.0729,-20.9960,-53.1768,452.8156,74.9694,-26.9890,0.0217
-0.2015,-0.2235,0.8951,-13.2293,-97.2290,38.1774,452.8156,74.9694,-26.9890,0.0214
-0.3401,-0.2868,0.8427,-15.0909,-40.1763,9.7198,452.8156,74.9694,-26.9890,0.0214
-0.0178,-0.3479,0.9123,-41.3970,2.9144,-53.5888,452.8156,74.9694,-26.9890,0.0214
0.0396,-0.2062,0.8955,-68.3441,-52.9937,-26.4587,452.8156,74.9694,-26.9890,0.0214
-0.1018,-0.3275,0.9110,-68.0694,-88.0737,52.2613,452.8156,74.9694,-26.9890,0.0214
-0.0818,-0.3522,0.9099,-95.9167,-84.1979,8.8348,476.8058,89.9633,44.9816,0.0217
-0.0908,-0.2932,0.8901,-100.7232,-87.6312,2.8381,476.8058,89.9633,44.9816,0.0214
0.0281,-0.3908,0.8572,-98.2666,-87.3107,-82.1075,476.8058,89.9633,44.9816,0.0214
-0.0759,-0.1433,0.7969,-76.4312,-111.6180,-95.7641,476.8058,89.9633,44.9816,0.0214
-0.1307,-0.4564,0.8427,-35.9191,-77.9113,-12.2222,476.8058,89.9633,44.9816,0.0214
-0.1947,-0.5494,0.9783,-87.2650,-44.5861,-50.0488,500.7960,65.9731,146.9401,0.0217
0.0416,-0.3704,0.9279,-82.7331,8.1634,-89.6148,500.7960,65.9731,146.9401,0.0214
0.0131,-0.4574,0.8731,-65.1702,-27.7557,-7.6293,500.7960,65.9731,146.9401,0.0214
-0.1093,-0.6143,0.8824,-76.2481,-18.3105,-1.0986,500.7960,65.9731,146.9401,0.0214
-0.0929,-0.4873,0.9011,-80.8868,15.3198,-19.8211,500.7960,65.9731,146.9401,0.0214
-0.0379,-0.7001,0.8744,-77.8198,26.0772,16.9372,500.7960,65.9731,146.9401,0.0214
-0.1718,-0.6028,0.8632,-96.7254,35.2935,24.6276,511.2918,37.4847,217.4114,0.0217
-0.1076,-0.5496,0.8984,-89.1113,95.4589,-3.0212,511.2918,37.4847,217.4114,0.0214
-0.0174,-0.4973,0.9011,-64.0411,91.3085,26.0925,511.2918,37.4847,217.4114,0.0214
-0.2588,-0.7377,0.7676,-33.5540,79.2083,102.0507,511.2918,37.4847,217.4114,0.0214
-0.4067,-0.9252,0.8076,-55.1757,128.9520,79.1473,511.2918,37.4847,217.4114,0.0214
-0.4204,-0.8026,0.8518,-87.5701,209.5947,28.1066,511.2918,37.4847,217.4114,0.0214
-0.3446,-0.7645,0.9483,-89.0808,246.9635,14.6026,566.7692,65.9731,341.8608,0.0217
-0.3781,-0.7036,0.8624,-83.1604,243.0419,-4.7607,566.7692,65.9731,341.8608,0.0214
-0.4068,-0.7645,0.9761,-78.5369,246.6735,-16.2658,566.7692,65.9731,341.8608,0.0214
-0.4448,-0.6883,0.9486,-66.8182,242.9046,-27.2064,566.7692,65.9731,341.8608,0.0214
-0.4432,-0.6077,1.1294,-34.8815,235.8398,11.0778,566.7692,65.9731,341.8608,0.0214
-0.4349,-0.5766,1.0287,-27.1453,241.6839,-3.4179,566.7692,65.9731,341.8608,0.0214
-0.4125,-0.5831,0.9124,-41.0461,242.3248,-14.2364,719.7069,20.9914,74.9694,0.0217
-0.3339,-0.6350,0.7347,-41.6564,239.1967,-41.3665,719.7069,20.9914,74.9694,0.0214
-0.3197,-0.6681,0.6707,-53.1768,203.0639,-60.3942,719.7069,20.9914,74.9694,0.0214
-0.4417,-0.5746,0.5251,-70.3277,165.5273,-83.9385,719.7069,20.9914,74.9694,0.0214
-0.4421,-0.6746,0.3965,-77.5146,159.4543,-115.2038,719.7069,20.9914,74.9694,0.0214
-0.4209,-0.6430,0.4057,-51.2847,180.7403,-60.4095,608.7521,137.9438,77.9682,0.0217
-0.3490,-0.7140,0.3444,-35.4461,188.3697,-145.2636,608.7521,137.9438,77.9682,0.0214
-0.3196,-0.6845,0.3577,-42.6330,187.3016,-179.5501,608.7521,137.9438,77.9682,0.0214
-0.2709,-0.6983,0.2409,-30.5328,185.6231,-187.5762,608.7521,137.9438,77.9682,0.0214
-0.2006,-0.6896,0.2636,-8.4838,180.2215,-169.6166,608.7521,137.9438,77.9682,0.0214
-0.3604,-0.7395,0.4032,20.6909,154.2663,-105.1483,608.7521,137.9438,77.9682,0.0214
-0.4318,-0.8455,0.3267,44.1436,201.5228,-104.7058,503.7948,104.9572,32.9865,0.0217
-0.0843,-0.9348,0.1779,39.1235,279.1442,-199.9511,503.7948,104.9572,32.9865,0.0214
0.3755,-0.8742,0.0623,3.7078,256.6986,-272.5372,503.7948,104.9572,32.9865,0.0214
0.3235,-1.0020,0.0171,2.1209,147.4609,-113.2507,503.7948,104.9572,32.9865,0.0214
0.1467,-1.2288,-0.1642,-2.7465,89.0655,-58.9294,503.7948,104.9572,32.9865,0.0214
0.0866,-0.9722,-0.1027,-48.2635,79.1625,-68.6798,503.7948,104.9572,32.9865,0.0214
-0.0098,-1.0354,-0.0768,-37.7807,110.6719,-62.6373,440.8205,113.9536,-29.9877,0.0217
0.1892,-1.1276,-0.1457,-55.8013,143.9361,-102.8137,440.8205,113.9536,-29.9877,0.0214
0.2802,-0.9527,-0.0859,-88.1652,119.0338,-110.5346,440.8205,113.9536,-29.9877,0.0214
0.2758,-0.9365,-0.2183,-97.8393,110.0006,-65.6585,440.8205,113.9536,-29.9877,0.0214
0.4365,-0.8302,-0.1917,-95.2453,125.3662,-47.6074,440.8205,113.9536,-29.9877,0.0214
0.6188,-1.0406,-0.1729,-90.7592,100.0518,-28.1829,445.3186,154.4371,10.4957,0.0217
0.5451,-0.8334,-0.2747,-110.6567,37.5823,-15.2282,445.3186,154.4371,10.4957,0.0214
0.5722,-0.9044,-0.2845,-93.3227,26.1840,24.9328,445.3186,154.4371,10.4957,0.0214
0.4829,-0.8500,-0.3350,-100.0823,-7.2174,46.9818,445.3186,154.4371,10.4957,0.0214
0.4655,-0.9480,-0.3243,-95.6878,-5.0201,65.3991,445.3186,154.4371,10.4957,0.0214
0.5528,-0.9902,-0.4174,-110.2447,-7.9803,40.8782,445.3186,154.4371,10.4957,0.0214
0.7449,-0.9279,-0.4868,-125.0152,-21.2097,22.3388,475.3064,187.4236,76.4688,0.0217
0.7781,-0.7117,-0.4251,-137.0544,-99.4415,-1.8157,475.3064,187.4236,76.4688,0.0214
0.2858,-0.4307,-0.2573,-118.3013,-197.9064,102.1423,475.3064,187.4236,76.4688,0.0214
-0.0169,-0.5895,-0.4325,-53.0242,-164.8559,190.2618,475.3064,187.4236,76.4688,0.0214
0.1275,-0.7990,-0.5944,-50.7507,-96.8322,69.7784,475.3064,187.4236,76.4688,0.0214
0.5106,-0.5056,-0.6151,-44.3115,-90.8660,-54.1687,475.3064,187.4236,76.4688,0.0214
0.5579,-0.5008,-0.3783,-2.3345,-184.7839,8.9721,521.7875,188.9230,146.9401,0.0217
0.2122,-0.5420,-0.2949,32.3638,-283.7982,56.8237,521.7875,188.9230,146.9401,0.0214
-0.0158,-0.7266,-0.1562,73.8983,-291.3665,91.5832,521.7875,188.9230,146.9401,0.0214
-0.1815,-1.0159,-0.0907,45.3186,-319.1680,80.3985,521.7875,188.9230,146.9401,0.0214
-0.3804,-0.8215,-0.1397,11.7950,-289.0777,69.5190,521.7875,188.9230,146.9401,0.0214
-0.2745,-0.7874,-0.1964,16.5100,-236.9995,46.6461,521.7875,188.9230,146.9401,0.0214
-0.2287,-0.6050,-0.0321,17.6696,-255.7067,9.5367,548.7765,176.9279,179.9267,0.0217
-0.3919,-0.6146,0.1107,55.2673,-279.6936,40.3289,548.7765,176.9279,179.9267,0.0214
-0.4980,-0.7933,0.1212,80.8258,-264.6026,34.5001,548.7765,176.9279,179.9267,0.0214
-0.4274,-0.8504,0.1433,77.8808,-225.2655,-2.7465,548.7765,176.9279,179.9267,0.0214
-0.3208,-0.7520,0.2543,69.8852,-216.8426,-2.4719,548.7765,176.9279,179.9267,0.0214
-0.3584,-0.4862,0.4237,83.2824,-249.1607,-9.8571,589.2600,151.4383,220.4102,0.0217
-0.4907,-0.4348,0.5639,168.2586,-257.4157,71.1822,589.2600,151.4383,220.4102,0.0214
-0.5925,-0.6647,0.7116,198.1811,-245.6665,101.9592,589.2600,151.4383,220.4102,0.0214
-0.6558,-0.7031,0.8400,191.0247,-229.9499,44.2047,589.2600,151.4383,220.4102,0.0214
-0.7476,-0.7456,0.8342,190.9179,-201.0192,60.2722,589.2600,151.4383,220.4102,0.0214
-0.7295,-0.8602,0.8063,158.9355,-145.3552,44.1436,589.2600,151.4383,220.4102,0.0214
-0.6887,-0.8491,0.8805,108.3831,-114.4256,10.1928,629.7435,185.9243,83.9658,0.0217
-0.6608,-0.6841,0.9222,69.4732,-88.8366,-39.3066,629.7435,185.9243,83.9658,0.0214
-0.5250,-0.5250,0.8780,70.0683,-43.3807,-52.3834,629.7435,185.9243,83.9658,0.0214
-0.3880,-0.5166,0.8784,83.2977,-25.5432,-45.7305,629.7435,185.9243,83.9658,0.0214
-0.3546,-0.6213,0.8510,89.7827,-38.9251,-6.9885,629.7435,185.9243,83.9658,0.0214
-0.3811,-0.6744,0.8345,69.1680,-49.5910,-18.4631,629.7435,185.9243,83.9658,0.0214
-0.2545,-0.4368,0.7536,52.9479,-21.3775,-63.7359,620.7472,125.9487,-26.9890,0.0217
-0.0072,-0.3534,0.8109,120.6054,-56.3507,-34.3017,620.7472,125.9487,-26.9890,0.0214
-0.0982,-0.5519,0.8768,104.1717,-128.6773,32.5622,620.7472,125.9487,-26.9890,0.0214
-0.3741,-0.5920,0.7659,107.0709,-112.1215,26.6723,620.7472,125.9487,-26.9890,0.0214
-0.2166,-0.7640,0.8593,72.1435,-80.2154,-34.7137,620.7472,125.9487,-26.9890,0.0214
-0.1334,-0.4592,0.8226,25.6195,-84.5184,-78.7506,620.7472,125.9487,-26.9890,0.0214
-0.0007,-0.3430,0.9046,51.1169,-98.0682,-22.4151,476.8058,5.9975,-29.9877,0.0217
-0.1152,-0.4399,0.8831,69.1375,-131.7138,18.8446,476.8058,5.9975,-29.9877,0.0214
-0.1010,-0.5054,0.8913,63.9953,-120.3155,-9.7198,476.8058,5.9975,-29.9877,0.0214
-0.0659,-0.4958,0.8543,50.9338,-129.4403,-14.2364,476.8058,5.9975,-29.9877,0.0214
-0.1078,-0.5972,0.8453,34.9731,-135.4675,3.0517,476.8058,5.9975,-29.9877,0.0214
-0.0955,-0.5841,0.8350,9.5214,-122.5738,-16.3574,454.3150,1.4993,91.4627,0.0217
-0.0908,-0.5322,0.8138,-2.8686,-107.2235,-13.0615,454.3150,1.4993,91.4627,0.0214
-0.0587,-0.5743,0.8323,-9.9029,-89.4775,-1.6174,454.3150,1.4993,91.4627,0.0214
-0.0784,-0.5378,0.8536,-25.4516,-79.1625,-13.7481,454.3150,1.4993,91.4627,0.0214
-0.1417,-0.5192,0.8909,-31.9976,-55.0689,-10.7116,454.3150,1.4993,91.4627,0.0214
-0.0908,-0.6165,0.8959,-37.1398,5.4931,-62.0269,454.3150,1.4993,91.4627,0.0214
0.2627,-0.3177,0.8411,-51.7425,-17.6086,-162.6281,437.8217,-23.9902,191.9218,0.0217
0.1794,-0.4113,0.8290,-3.0670,-83.8623,1.9683,437.8217,-23.9902,191.9218,0.0214
-0.1239,-0.6669,0.8635,-9.2926,-89.7064,46.1120,437.8217,-23.9902,191.9218,0.0214
0.0936,-0.4622,0.8089,-48.2788,27.6641,-92.8192,437.8217,-23.9902,191.9218,0.0214
0.3571,-0.3289,0.8412,-35.4156,18.7835,-48.8586,437.8217,-23.9902,191.9218,0.0214
0.3426,-0.5671,0.8663,-13.6718,-27.1148,46.2493,437.8217,-23.9902,191.9218,0.0214
0.0947,-0.5119,0.7610,-43.3349,-50.3540,27.5268,454.3150,-37.4847,226.4078,0.0217
0.0816,-0.6921,0.7849,-56.6864,0.3967,45.0744,454.3150,-37.4847,226.4078,0.0214
0.0198,-0.7426,0.8426,-98.2666,21.6064,67.1539,454.3150,-37.4847,226.4078,0.0214
-0.0469,-0.7761,0.9296,-138.1378,86.3494,84.5794,454.3150,-37.4847,226.4078,0.0214
0.0474,-0.7036,1.0317,-143.6920,140.1519,51.9256,454.3150,-37.4847,226.4078,0.0214
0.1787,-0.7060,0.8690,-136.5509,143.7377,35.1715,529.2844,-43.4822,529.2844,0.0217
0.2601,-0.5542,0.9719,-147.9949,106.6284,31.6467,529.2844,-43.4822,529.2844,0.0214
-0.1627,-0.5324,0.9273,-93.2464,71.6094,141.3574,529.2844,-43.4822,529.2844,0.0214
-0.5134,-0.5789,1.0068,-42.0532,115.5395,122.5433,529.2844,-43.4822,529.2844,0.0214
-0.6661,-0.7783,0.9163,24.1088,220.7489,112.9150,529.2844,-43.4822,529.2844,0.0214
-0.3674,-1.1708,1.0869,15.6097,356.0028,87.1582,529.2844,-43.4822,529.2844,0.0214
-0.0661,-0.9957,1.0960,-95.7183,351.5777,-51.3458,751.1941,-1.4993,196.4200,0.0217
0.0172,-0.4257,0.9712,-167.1142,285.8123,-116.5771,751.1941,-1.4993,196.4200,0.0214
-0.0833,-0.2727,0.8048,-83.6029,201.1718,45.5780,751.1941,-1.4993,196.4200,0.0214
-0.3378,-0.7826,0.6931,-16.4642,171.4782,142.7307,751.1941,-1.4993,196.4200,0.0214
-0.4548,-0.9046,0.5624,-43.0145,194.8394,30.2734,751.1941,-1.4993,196.4200,0.0214
-0.3035,-0.6306,0.4675,-92.0867,234.8480,-121.3836,751.1941,-1.4993,196.4200,0.0214
-0.2280,-0.4958,0.4171,-51.4373,214.9353,-56.8542,628.2442,130.4468,100.4590,0.0217
-0.3018,-0.7334,0.5431,-23.8647,163.1469,-21.9116,628.2442,130.4468,100.4590,0.0214
-0.5184,-0.6336,0.3850,-29.8309,162.8723,-107.8338,628.2442,130.4468,100.4590,0.0214
-0.2451,-0.6279,0.2034,13.2751,264.6484,-195.4803,628.2442,130.4468,100.4590,0.0214
0.0756,-0.6031,0.2789,26.9165,237.6556,-194.1223,628.2442,130.4468,100.4590,0.0214
-0.0726,-0.6220,0.2958,51.2390,131.7596,-116.0736,628.2442,130.4468,100.4590,0.0214
-0.4165,-0.9094,0.3030,92.8802,105.9722,-62.4694,533.7826,113.9536,56.9768,0.0217
-0.4243,-1.1428,0.3288,68.9697,178.5125,-157.3486,533.7826,113.9536,56.9768,0.0214
-0.2739,-0.9376,0.3450,26.8096,208.1909,-239.0594,533.7826,113.9536,56.9768,0.0214
-0.1348,-0.9774,0.3189,24.9633,220.7336,-210.5560,533.7826,113.9536,56.9768,0.0214
0.0342,-0.9725,0.0952,7.1563,208.4808,-214.5385,533.7826,113.9536,56.9768,0.0214
0.2424,-0.8637,0.0776,1.0681,195.6176,-205.6884,430.3247,121.4505,-55.4774,0.0217
