-0.0162,0.0192,1.0064,0.0763,-0.1297,0.0687,12.5046,14.3847,8.6683,19055929
-0.0162,0.0197,1.0067,0.1068,-0.1603,0.0687,-1.7863,14.3847,12.1356,19057107
-0.0142,0.0197,1.0087,0.1221,-0.1221,0.0610,14.2910,1.7980,13.8693,19058285
-0.0150,0.0191,1.0094,-0.0763,-0.0687,0.0152,3.5727,-1.7980,27.7387,19059460
-0.0164,0.0180,1.0043,0.0305,-0.1068,0.0458,3.5727,8.9904,10.4020,19060634
-0.0155,0.0189,1.0095,0.0916,-0.0916,0.0687,8.9318,7.1923,22.5377,19061809
-0.0136,0.0175,1.0097,-0.0458,-0.1679,0.0152,1.7863,10.7885,12.1356,19062984
-0.0160,0.0186,1.0054,0.0152,-0.0992,0.0687,12.5046,14.3847,22.5377,19064162
-0.0166,0.0183,1.0073,0.0152,0.0534,0.0534,14.2910,16.1828,13.8693,19065337
-0.0155,0.0194,1.0077,0.0458,-0.1984,0.0458,7.1454,1.7980,17.3366,19066509
-0.0158,0.0195,1.0026,0.1374,-0.2061,0.0381,14.2910,23.3752,17.3366,19067681
-0.0164,0.0184,1.0049,0.0305,-0.0992,0.0381,10.7182,30.5676,13.8693,19068856
-0.0177,0.0180,1.0032,0.0076,0.1297,0.0992,17.8637,5.3942,3.4673,19070031
-0.0156,0.0171,1.0045,0.0152,0.0000,0.0687,12.5046,7.1923,29.4723,19071200
-0.0150,0.0190,1.0041,-0.0076,-0.1908,0.0458,17.8637,34.1638,27.7387,19072375
-0.0151,0.0173,1.0025,0.0381,-0.1221,0.0000,12.5046,10.7885,12.1356,19073550
-0.0155,0.0213,1.0039,-0.0152,-0.1297,0.0152,0.0000,12.5866,27.7387,19074725
-0.0163,0.0210,1.0056,0.0687,-0.1374,-0.0687,10.7182,16.1828,24.2713,19075903
-0.0139,0.0180,1.0078,0.2519,-0.1832,0.0916,10.7182,12.5866,6.9346,19077081
-0.0122,0.0199,1.0073,0.0229,-0.2137,0.0839,17.8637,12.5866,10.4020,19078259
-0.0149,0.0189,1.0043,0.0381,0.0763,0.0229,12.5046,17.9809,22.5377,19079437
-0.0161,0.0173,1.0045,-0.0610,0.1221,0.0305,16.0773,10.7885,12.1356,19080612
-0.0177,0.0172,1.0060,0.0839,0.1068,0.0458,8.9318,14.3847,5.2010,19081787
-0.0173,0.0196,1.0089,0.0610,0.0763,0.0610,7.1454,12.5866,6.9346,19082961
-0.0145,0.0181,1.0059,-0.0229,-0.1679,0.0152,10.7182,12.5866,20.8040,19084136
-0.0183,0.0181,1.0062,0.0610,-0.3358,-0.0152,7.1454,1.7980,3.4673,19085314
-0.0136,0.0196,1.0046,0.1221,-0.4122,0.0458,0.0000,8.9904,10.4020,19086486
-0.0152,0.0187,1.0058,0.0992,-0.0610,0.0763,7.1454,19.7790,13.8693,19087661
-0.0158,0.0200,1.0095,0.0458,0.1984,0.0076,21.4365,19.7790,6.9346,19088833
-0.0156,0.0180,1.0050,0.0839,0.0916,0.0992,23.2229,17.9809,19.0703,19090005
-0.0174,0.0175,1.0035,0.0534,-0.1221,0.0305,12.5046,14.3847,5.2010,19091177
-0.0167,0.0194,1.0040,-0.1145,-0.2366,0.0687,10.7182,12.5866,20.8040,19092352
-0.0141,0.0198,1.0065,0.0076,-0.3969,0.0076,23.2229,14.3847,32.9397,19093530
-0.0153,0.0195,1.0097,-0.0229,-0.3511,0.0229,12.5046,7.1923,12.1356,19094705
-0.0120,0.0204,1.0042,0.0916,-0.2824,0.0458,19.6501,21.5771,15.6030,19095883
-0.0132,0.0209,1.0070,0.1908,0.0458,0.0534,7.1454,5.3942,6.9346,19097061
-0.0179,0.0203,1.0075,0.0916,0.2061,0.1068,14.2910,16.1828,20.8040,19098236
-0.0171,0.0191,1.0031,0.1374,0.3511,0.1145,7.1454,12.5866,27.7387,19099414
-0.0183,0.0184,1.0079,0.1679,0.1679,0.0305,12.5046,10.7885,15.6030,19100592
-0.0192,0.0150,1.0045,0.0992,-0.0916,0.0000,12.5046,10.7885,22.5377,19101767
-0.0192,0.0166,1.0048,0.0763,-0.2137,-0.0152,-1.7863,7.1923,15.6030,19102945
-0.0160,0.0181,1.0072,-0.0076,-0.2290,-0.0381,25.0092,12.5866,17.3366,19104120
-0.0168,0.0190,1.0051,-0.0152,-0.2748,-0.0152,5.3590,3.5961,19.0703,19105295
-0.0151,0.0197,1.0072,-0.0381,-0.3053,-0.0076,7.1454,8.9904,24.2713,19106470
-0.0137,0.0203,1.0050,-0.0305,-0.0992,0.0381,10.7182,-1.7980,24.2713,19107644
-0.0125,0.0203,1.0090,0.0458,-0.0229,0.0458,12.5046,10.7885,8.6683,19108822
-0.0153,0.0173,1.0037,0.0839,0.0610,0.1450,1.7863,7.1923,15.6030,19109997
-0.0139,0.0197,1.0056,0.0763,0.0152,0.0458,7.1454,5.3942,20.8040,19111172
-0.0169,0.0184,1.0057,0.1221,0.1450,0.0992,5.3590,14.3847,5.2010,19112344
-0.0159,0.0173,1.0059,0.0763,-0.1221,0.0152,14.2910,8.9904,13.8693,19113516
-0.0178,0.0179,1.0035,0.0458,-0.2061,-0.0534,12.5046,10.7885,22.5377,19114688
-0.0182,0.0184,1.0041,0.1297,-0.2671,-0.0152,7.1454,12.5866,13.8693,19115863
-0.0146,0.0194,1.0059,0.0152,-0.2824,0.0610,14.2910,8.9904,10.4020,19117038
-0.0142,0.0206,1.0034,-0.0076,-0.2061,0.0381,19.6501,17.9809,26.0050,19118213
-0.0131,0.0202,1.0042,-0.0305,-0.0687,0.0687,7.1454,12.5866,13.8693,19119388
-0.0160,0.0175,1.0051,0.0916,0.0000,0.0229,8.9318,3.5961,12.1356,19120560
-0.0162,0.0195,1.0056,0.0229,0.0000,0.0305,10.7182,16.1828,13.8693,19121732
-0.0151,0.0202,1.0079,0.0992,-0.0534,0.0229,1.7863,10.7885,15.6030,19122907
-0.0184,0.0180,1.0064,0.0229,0.0381,0.0687,1.7863,10.7885,22.5377,19124081
-0.0182,0.0189,1.0050,-0.0687,-0.1374,0.1221,16.0773,25.1733,22.5377,19125256
-0.0155,0.0162,1.0042,0.0076,-0.4045,0.0305,7.1454,16.1828,10.4020,19126434
-0.0146,0.0191,1.0070,0.1068,-0.2366,0.0229,10.7182,16.1828,3.4673,19127609
-0.0127,0.0189,1.0056,0.0534,-0.0610,0.0534,25.0092,16.1828,10.4020,19128781
-0.0150,0.0190,1.0056,-0.0305,0.0687,0.0610,7.1454,5.3942,17.3366,19129953
-0.0151,0.0184,1.0056,0.0152,-0.0610,0.0763,8.9318,14.3847,32.9397,19131125
-0.0165,0.0197,1.0051,0.0000,0.0687,0.0916,21.4365,23.3752,17.3366,19132294
-0.0192,0.0195,1.0064,-0.0381,0.2519,0.0152,23.2229,7.1923,19.0703,19133469
-0.0184,0.0192,1.0064,-0.0152,-0.0381,-0.0229,3.5727,19.7790,13.8693,19134644
-0.0171,0.0178,1.0062,-0.0076,-0.2748,-0.0610,17.8637,1.7980,17.3366,19135819
-0.0155,0.0193,1.0068,-0.0152,-0.4274,-0.0763,7.1454,19.7790,13.8693,19136997
-0.0144,0.0180,1.0083,-0.0381,-0.3282,0.0000,8.9318,3.5961,8.6683,19138172
-0.0127,0.0170,1.0070,-0.0916,-0.2595,-0.0152,16.0773,10.7885,19.0703,19139347
-0.0156,0.0197,1.0057,0.0916,0.0687,0.0381,16.0773,14.3847,15.6030,19140525
-0.0146,0.0187,1.0050,-0.0687,0.1450,0.1603,7.1454,1.7980,17.3366,19141700
-0.0161,0.0189,1.0054,0.0229,-0.0458,0.0610,17.8637,16.1828,17.3366,19142875
-0.0139,0.0183,1.0067,-0.0916,-0.2977,0.0534,14.2910,16.1828,3.4673,19144049
-0.0151,0.0189,1.0091,0.0229,-0.1221,0.0916,12.5046,7.1923,-1.7336,19145227
-0.0163,0.0192,1.0064,0.0458,0.0381,0.0992,12.5046,10.7885,12.1356,19146402
-0.0186,0.0153,1.0057,0.0687,0.0763,0.0916,8.9318,14.3847,5.2010,19147577
-0.0174,0.0178,1.0034,0.0152,-0.1450,0.0000,14.2910,19.7790,3.4673,19148746
-0.0159,0.0168,1.0031,0.0992,-0.2900,0.0534,10.7182,23.3752,17.3366,19149918
-0.0134,0.0196,1.0051,-0.0687,-0.2213,0.0534,10.7182,-1.7980,6.9346,19151093
-0.0159,0.0192,1.0037,0.0534,-0.1908,0.0381,14.2910,8.9904,20.8040,19152268
-0.0143,0.0186,1.0048,0.0687,-0.2290,0.0076,5.3590,25.1733,26.0050,19153440
-0.0158,0.0183,1.0073,0.0229,-0.0916,0.0839,8.9318,10.7885,15.6030,19154615
-0.0153,0.0198,1.0061,0.0992,0.0000,0.0152,-3.5728,-1.7980,24.2713,19155790
-0.0176,0.0199,1.0070,-0.0152,0.0229,0.0305,8.9318,10.7885,8.6683,19156965
-0.0155,0.0175,1.0067,0.0458,-0.1068,0.0229,8.9318,21.5771,12.1356,19158140
-0.0141,0.0184,1.0054,-0.0381,-0.1755,0.0076,7.1454,5.3942,20.8040,19159315
-0.0153,0.0184,1.0039,0.0687,-0.2061,0.0076,5.3590,0.0000,15.6030,19160486
-0.0138,0.0196,1.0039,0.1526,-0.1679,0.0763,-5.3591,21.5771,8.6683,19161664
-0.0128,0.0187,1.0030,0.0534,-0.2290,0.1145,17.8637,16.1828,17.3366,19162842
-0.0140,0.0219,1.0090,-0.0305,-0.2519,0.0458,19.6501,21.5771,19.0703,19164020
-0.0156,0.0205,1.0050,0.0534,0.0152,0.0839,14.2910,23.3752,-3.4673,19165198
-0.0166,0.0187,1.0083,0.0992,0.2900,0.0687,-3.5728,8.9904,10.4020,19166373
-0.0192,0.0177,1.0090,-0.0534,0.2061,0.0687,17.8637,8.9904,0.0000,19167545
-0.0180,0.0178,1.0049,0.0687,-0.1145,0.0763,10.7182,5.3942,13.8693,19168720
-0.0184,0.0177,1.0037,0.0610,-0.4503,0.0076,-1.7863,10.7885,19.0703,19169892
-0.0154,0.0192,1.0054,-0.0305,-0.3969,0.0305,32.1548,19.7790,27.7387,19171064
-0.0127,0.0200,1.0044,0.0458,-0.1755,0.0381,14.2910,1.7980,31.2060,19172239
-0.0126,0.0199,1.0045,0.0992,-0.0458,0.0916,5.3590,14.3847,19.0703,19173411
-0.0148,0.0205,1.0066,0.0839,0.0000,0.0687,12.5046,14.3847,22.5377,19174583
-0.0147,0.0206,1.0053,0.0763,0.0000,0.0305,21.4365,5.3942,13.8693,19175755
-0.0168,0.0182,1.0070,0.0305,0.0152,0.0763,16.0773,21.5771,15.6030,19176930
-0.0191,0.0172,1.0070,-0.1374,0.2061,0.0763,16.0773,10.7885,19.0703,19178105
-0.0175,0.0170,1.0090,0.0916,0.0763,-0.0381,1.7863,21.5771,22.5377,19179280
-0.0183,0.0191,1.0075,0.0534,-0.0458,-0.0229,10.7182,8.9904,17.3366,19180454
-0.0158,0.0189,1.0076,0.1374,-0.2137,0.0076,8.9318,14.3847,12.1356,19181632
-0.0159,0.0195,1.0048,0.0458,-0.4274,0.0000,-7.1455,1.7980,13.8693,19182804
-0.0115,0.0222,1.0097,0.0381,-0.4732,-0.0152,14.2910,8.9904,27.7387,19183976
-0.0114,0.0213,1.0075,0.1679,-0.2519,0.0381,12.5046,14.3847,26.0050,19185151
-0.0122,0.0194,1.0080,0.1755,0.0076,0.0763,16.0773,10.7885,19.0703,19186323
-0.0131,0.0192,1.0029,0.1221,0.4045,0.0534,3.5727,8.9904,20.8040,19187495
-0.0172,0.0164,1.0070,0.0534,0.5648,0.0839,14.2910,1.7980,13.8693,19188667
-0.0195,0.0182,1.0090,0.0381,0.2290,0.0763,1.7863,17.9809,12.1356,19189845
-0.0204,0.0180,1.0064,0.0687,-0.2824,-0.0076,19.6501,17.9809,19.0703,19191020
-0.0177,0.0184,1.0055,-0.0839,-0.6488,0.0305,10.7182,1.7980,24.2713,19192198
-0.0150,0.0189,1.0050,0.1221,-0.5801,0.0076,10.7182,8.9904,3.4673,19193376
-0.0105,0.0177,1.0060,0.0839,-0.2213,0.0458,14.2910,26.9714,20.8040,19194551
-0.0131,0.0186,1.0094,0.0687,-0.1526,0.1603,19.6501,32.3657,12.1356,19195729
-0.0133,0.0210,1.0085,0.0000,-0.1221,0.0763,21.4365,1.7980,3.4673,19196904
-0.0160,0.0214,1.0045,0.0381,0.2595,0.0763,-12.5046,7.1923,5.2010,19198079
-0.0162,0.0196,1.0064,-0.0076,0.2824,0.0763,16.0773,3.5961,15.6030,19199254
-0.0197,0.0167,1.0063,0.1145,0.1984,0.0534,10.7182,23.3752,17.3366,19200429
-0.0198,0.0195,1.0076,0.0610,-0.0305,0.0229,14.2910,5.3942,0.0000,19201603
-0.0192,0.0190,1.0079,0.0381,-0.2366,-0.0229,16.0773,7.1923,19.0703,19202781
-0.0167,0.0186,1.0085,0.0763,-0.3206,0.0610,17.8637,16.1828,6.9346,19203956
-0.0145,0.0204,1.0057,0.0839,-0.4122,-0.0076,12.5046,14.3847,12.1356,19205131
-0.0147,0.0208,1.0078,0.1145,-0.3206,0.1221,10.7182,8.9904,20.8040,19206309
-0.0142,0.0195,1.0005,0.0381,-0.1145,0.0610,19.6501,3.5961,22.5377,19207487
-0.0156,0.0165,1.0031,-0.0381,0.0687,0.1145,-3.5728,8.9904,20.8040,19208659
-0.0151,0.0151,1.0062,0.0305,0.0992,0.1145,19.6501,10.7885,5.2010,19209831
-0.0162,0.0167,1.0067,0.0381,0.1603,0.0305,23.2229,25.1733,1.7336,19211003
-0.0175,0.0188,1.0020,0.1526,-0.0610,0.0305,8.9318,25.1733,12.1356,19212175
-0.0188,0.0194,1.0052,0.1984,-0.1297,0.0000,0.0000,5.3942,20.8040,19213344
-0.0187,0.0185,1.0079,0.0305,-0.1984,0.0152,1.7863,14.3847,5.2010,19214522
-0.0167,0.0205,1.0079,0.1068,-0.2290,0.0534,7.1454,8.9904,24.2713,19215697
-0.0155,0.0200,1.0045,0.0839,-0.2442,-0.0076,7.1454,8.9904,24.2713,19216872
-0.0170,0.0183,1.0051,0.0305,-0.2061,0.0458,7.1454,1.7980,13.8693,19218047
-0.0130,0.0175,1.0038,0.0229,-0.0916,-0.0076,10.7182,37.7600,27.7387,19219222
-0.0149,0.0192,1.0051,0.1526,0.0763,-0.0687,10.7182,19.7790,20.8040,19220396
-0.0164,0.0207,1.0050,-0.0763,-0.0152,0.0534,-3.5728,8.9904,10.4020,19221574
-0.0168,0.0198,1.0088,0.0458,-0.0534,-0.0076,12.5046,21.5771,5.2010,19222752
-0.0159,0.0184,1.0077,0.0305,-0.1297,0.0152,7.1454,8.9904,20.8040,19223930
-0.0167,0.0203,1.0062,-0.0534,-0.2061,0.0381,7.1454,-1.7980,6.9346,19225105
-0.0159,0.0186,1.0038,0.0000,-0.1068,0.1374,16.0773,25.1733,26.0050,19226277
-0.0159,0.0183,1.0087,0.0305,-0.0763,0.0152,14.2910,5.3942,13.8693,19227449
-0.0150,0.0177,1.0049,0.0687,0.0076,-0.0076,12.5046,7.1923,22.5377,19228621
-0.0141,0.0193,1.0053,0.0610,-0.1068,0.0687,12.5046,10.7885,8.6683,19229793
-0.0157,0.0192,1.0041,0.0458,-0.0687,0.0534,25.0092,12.5866,20.8040,19230968
-0.0147,0.0194,1.0045,0.1374,-0.0992,0.0458,14.2910,16.1828,20.8040,19232140
-0.0161,0.0201,1.0065,0.1679,-0.1145,0.0916,12.5046,14.3847,22.5377,19233318
-0.0150,0.0177,1.0020,0.0152,-0.2061,0.0458,16.0773,21.5771,15.6030,19234496
-0.0162,0.0190,1.0050,-0.0763,-0.1908,0.0687,8.9318,7.1923,12.1356,19235671
-0.0161,0.0192,1.0048,0.0152,-0.0610,0.0152,5.3590,-3.5961,15.6030,19236846
-0.0153,0.0195,1.0049,0.1450,0.0916,-0.0229,10.7182,12.5866,13.8693,19238021
-0.0179,0.0178,1.0055,0.1832,0.0076,0.0152,3.5727,5.3942,17.3366,19239199
-0.0139,0.0171,1.0065,0.1297,-0.2519,-0.0229,8.9318,21.5771,19.0703,19240374
-0.0147,0.0189,1.0050,-0.0687,-0.3664,0.0687,10.7182,5.3942,13.8693,19241552
-0.0147,0.0189,1.0065,0.0687,-0.2824,0.0458,14.2910,26.9714,10.4020,19242730
-0.0149,0.0202,1.0060,0.0992,-0.2061,0.0763,17.8637,23.3752,10.4020,19243908
-0.0147,0.0197,1.0066,0.1221,0.0305,0.0839,14.2910,1.7980,6.9346,19245086
-0.0164,0.0217,1.0043,0.0000,0.2824,0.0839,12.5046,7.1923,22.5377,19246257
-0.0175,0.0187,1.0064,0.0458,0.3816,0.0610,14.2910,1.7980,17.3366,19247432
-0.0175,0.0190,1.0096,-0.0839,0.1755,0.0916,12.5046,10.7885,19.0703,19248607
-0.0189,0.0179,1.0058,0.1068,-0.1984,0.0152,17.8637,19.7790,6.9346,19249785
-0.0175,0.0192,1.0043,-0.0610,-0.3664,0.0229,3.5727,5.3942,27.7387,19250963
-0.0148,0.0193,1.0059,0.0610,-0.3893,0.0000,10.7182,19.7790,24.2713,19252132
-0.0134,0.0189,1.0053,0.0229,-0.3511,0.0458,-7.1455,8.9904,17.3366,19253307
-0.0116,0.0189,1.0056,0.0381,-0.2137,-0.0076,21.4365,16.1828,10.4020,19254479
-0.0112,0.0195,1.0080,0.0458,0.0458,0.0687,12.5046,7.1923,19.0703,19255654
-0.0128,0.0179,1.0067,-0.0992,0.0916,0.0992,3.5727,16.1828,20.8040,19256826
-0.0166,0.0184,1.0084,0.0229,-0.0381,0.1221,1.7863,14.3847,12.1356,19258001
-0.0162,0.0183,1.0040,0.0229,0.0610,0.1526,8.9318,3.5961,5.2010,19259176
-0.0181,0.0174,1.0074,0.2213,0.1908,0.0839,-5.3591,14.3847,12.1356,19260351
-0.0180,0.0197,1.0070,0.0458,0.1221,0.1068,3.5727,23.3752,10.4020,19261529
-0.0186,0.0173,1.0062,0.0229,-0.1755,0.0381,0.0000,12.5866,20.8040,19262701
-0.0171,0.0204,1.0059,0.0839,-0.3053,0.0458,17.8637,16.1828,17.3366,19263879
-0.0157,0.0205,1.0035,0.0839,-0.4274,-0.0381,16.0773,7.1923,36.4070,19265057
-0.0136,0.0197,1.0065,0.1221,-0.3511,-0.0229,14.2910,8.9904,10.4020,19266232
-0.0156,0.0175,1.0054,0.0763,-0.2977,0.0152,5.3590,0.0000,15.6030,19267406
-0.0128,0.0195,1.0071,0.0610,0.0152,0.0076,7.1454,12.5866,13.8693,19268584
-0.0155,0.0206,1.0061,0.0610,0.1145,0.0839,23.2229,10.7885,12.1356,19269759
-0.0150,0.0201,1.0066,0.1832,0.0839,0.0839,1.7863,17.9809,12.1356,19270934
-0.0168,0.0201,1.0046,-0.1145,-0.1832,0.0381,12.5046,10.7885,8.6683,19272106
-0.0161,0.0164,1.0082,-0.0534,-0.0839,-0.0229,19.6501,3.5961,19.0703,19273281
-0.0137,0.0189,1.0069,0.1068,-0.0076,0.0000,19.6501,3.5961,32.9397,19274450
-0.0177,0.0184,1.0071,0.0229,0.0534,0.0229,10.7182,23.3752,20.8040,19275622
-0.0160,0.0178,1.0073,0.0687,0.0152,0.1145,10.7182,8.9904,31.2060,19276794
-0.0164,0.0183,1.0046,-0.0305,-0.1603,0.0000,16.0773,3.5961,26.0050,19277966
-0.0145,0.0218,1.0066,-0.0610,-0.2519,0.0610,1.7863,7.1923,19.0703,19279141
-0.0170,0.0186,1.0054,-0.0458,-0.2519,0.0381,3.5727,8.9904,17.3366,19280316
-0.0151,0.0208,1.0041,-0.0076,-0.1832,0.1374,7.1454,-1.7980,17.3366,19281491
-0.0158,0.0183,1.0089,0.0839,-0.1145,0.0992,-5.3591,7.1923,19.0703,19282666
-0.0147,0.0179,1.0079,0.0458,0.0534,0.0916,10.7182,23.3752,17.3366,19283840
-0.0154,0.0162,1.0072,0.0687,0.2366,-0.0458,12.5046,10.7885,12.1356,19285015
-0.0166,0.0169,1.0075,0.0610,0.0458,0.0916,16.0773,14.3847,12.1356,19286193
-0.0181,0.0188,1.0066,0.0229,0.0076,0.0534,10.7182,5.3942,10.4020,19287368
-0.0173,0.0200,1.0064,0.0534,-0.2748,0.0076,19.6501,10.7885,8.6683,19288540
-0.0148,0.0191,1.0037,0.0458,-0.5114,-0.0152,16.0773,21.5771,15.6030,19289712
-0.0137,0.0217,1.0076,0.0916,-0.4427,0.0229,3.5727,5.3942,24.2713,19290887
-0.0124,0.0183,1.0036,-0.1068,-0.0458,-0.0152,16.0773,10.7885,15.6030,19292059
-0.0139,0.0183,1.0111,0.1068,0.1984,0.0610,8.9318,14.3847,15.6030,19293234
-0.0164,0.0175,1.0075,0.1068,0.3282,0.1526,14.2910,12.5866,24.2713,19294409
-0.0187,0.0175,1.0068,0.0534,0.1603,0.1068,1.7863,10.7885,19.0703,19295587
-0.0177,0.0168,1.0051,0.1526,0.0610,0.0534,21.4365,23.3752,17.3366,19296762
-0.0167,0.0194,1.0063,0.0916,-0.1832,0.0229,1.7863,14.3847,8.6683,19297937
-0.0166,0.0206,1.0063,0.0534,-0.3816,0.0229,8.9318,17.9809,19.0703,19299112
-0.0143,0.0217,1.0053,0.0839,-0.4732,0.0305,28.5820,16.1828,24.2713,19300287
-0.0136,0.0192,1.0077,-0.0076,-0.2824,0.0916,17.8637,23.3752,24.2713,19301465
-0.0129,0.0201,1.0056,0.0839,0.1068,0.0687,8.9318,7.1923,8.6683,19302643
-0.0150,0.0184,1.0054,-0.0839,0.1984,0.1526,1.7863,10.7885,12.1356,19303818
-0.0155,0.0172,1.0061,-0.0305,0.1603,0.1297,19.6501,3.5961,12.1356,19304996
-0.0183,0.0181,1.0042,-0.0763,0.0076,0.0839,3.5727,16.1828,3.4673,19306171
-0.0170,0.0184,1.0086,0.0305,-0.0839,0.0152,23.2229,0.0000,22.5377,19307342
-0.0173,0.0195,1.0072,-0.0229,-0.2290,0.0381,3.5727,19.7790,13.8693,19308520
-0.0142,0.0181,1.0045,-0.0534,-0.3816,0.0229,21.4365,16.1828,24.2713,19309698
-0.0141,0.0210,1.0065,0.1221,-0.3358,0.0229,8.9318,3.5961,19.0703,19310876
-0.0123,0.0191,1.0040,0.0229,-0.1832,0.0534,12.5046,17.9809,22.5377,19312051
-0.0131,0.0166,1.0069,0.0458,0.0229,0.0305,7.1454,8.9904,20.8040,19313229
-0.0166,0.0185,1.0061,0.0458,0.1145,-0.0076,0.0000,8.9904,13.8693,19314398
-0.0156,0.0192,1.0023,0.0839,0.0076,0.0305,7.1454,12.5866,10.4020,19315573
-0.0164,0.0183,1.0086,-0.1068,-0.0381,0.0458,16.0773,21.5771,12.1356,19316745
-0.0164,0.0188,1.0054,0.0610,-0.0992,0.0534,17.8637,12.5866,24.2713,19317920
-0.0160,0.0204,1.0082,-0.0839,-0.0916,0.0229,3.5727,1.7980,10.4020,19319095
-0.0157,0.0187,1.0081,-0.0687,-0.1908,0.0839,1.7863,17.9809,12.1356,19320270
-0.0158,0.0191,1.0053,0.0992,-0.1679,0.0229,0.0000,12.5866,13.8693,19321445
-0.0154,0.0189,1.0067,0.1526,-0.1374,0.0687,5.3590,7.1923,8.6683,19322623
-0.0142,0.0197,1.0028,-0.0534,-0.0992,0.0076,8.9318,-3.5961,5.2010,19323798
-0.0156,0.0191,1.0040,0.0992,-0.0992,0.0305,10.7182,1.7980,24.2713,19324973
-0.0145,0.0178,1.0065,0.0534,0.0534,0.0458,-1.7863,10.7885,12.1356,19326148
-0.0159,0.0203,1.0051,0.0839,-0.0076,-0.0229,1.7863,21.5771,12.1356,19327323
-0.0147,0.0193,1.0051,0.0534,-0.0610,0.0381,14.2910,26.9714,17.3366,19328498
-0.0148,0.0187,1.0054,0.1145,-0.1374,0.1221,12.5046,7.1923,1.7336,19329672
-0.0158,0.0189,1.0066,0.1068,-0.1374,0.0534,8.9318,14.3847,8.6683,19330847
-0.0163,0.0208,1.0068,-0.0152,-0.1908,0.0152,0.0000,5.3942,10.4020,19332022
-0.0144,0.0187,1.0031,0.0152,0.0076,0.0458,16.0773,17.9809,29.4723,19333200
-0.0150,0.0210,1.0081,0.0076,-0.0381,0.0229,5.3590,0.0000,8.6683,19334369
-0.0161,0.0187,1.0055,0.0763,-0.1984,-0.0305,5.3590,0.0000,15.6030,19335538
-0.0161,0.0186,1.0097,-0.0458,-0.2137,0.0534,-7.1455,16.1828,10.4020,19336713
-0.0159,0.0197,1.0071,0.1526,-0.1450,0.0305,3.5727,12.5866,17.3366,19337888
-0.0142,0.0197,1.0054,0.0305,-0.0687,0.0610,10.7182,16.1828,20.8040,19339063
-0.0156,0.0200,1.0086,-0.0076,0.0229,0.0687,12.5046,14.3847,19.0703,19340238
-0.0162,0.0198,1.0031,0.0076,-0.0152,-0.0076,12.5046,14.3847,19.0703,19341413
-0.0160,0.0182,1.0098,0.0381,-0.0916,0.0687,3.5727,-5.3942,17.3366,19342588
-0.0166,0.0186,1.0040,-0.0992,-0.1068,0.0687,5.3590,17.9809,22.5377,19343763
-0.0150,0.0163,1.0047,-0.0534,-0.1068,0.1145,23.2229,14.3847,12.1356,19344941
-0.0153,0.0220,1.0028,0.0000,-0.0687,0.0458,10.7182,12.5866,31.2060,19346116
-0.0170,0.0199,1.0067,0.0381,-0.1221,0.1221,8.9318,21.5771,15.6030,19347291
-0.0162,0.0219,1.0065,-0.0152,-0.0763,0.1068,3.5727,16.1828,10.4020,19348469
-0.0155,0.0180,1.0051,-0.0763,-0.1221,0.0763,14.2910,16.1828,6.9346,19349644
-0.0171,0.0197,1.0039,0.0152,-0.1221,0.0687,10.7182,19.7790,20.8040,19350818
-0.0135,0.0206,1.0061,0.0305,-0.1374,0.1221,8.9318,10.7885,19.0703,19351996
-0.0138,0.0175,1.0049,0.1145,-0.0687,0.0992,10.7182,-5.3942,6.9346,19353171
-0.0163,0.0179,1.0078,0.0305,-0.0305,-0.0305,19.6501,28.7695,19.0703,19354343
-0.0162,0.0198,1.0052,0.0000,-0.0916,0.0610,-3.5728,16.1828,20.8040,19355512
-0.0160,0.0203,1.0064,0.0305,-0.0610,-0.0229,10.7182,1.7980,3.4673,19356684
-0.0164,0.0204,1.0073,0.0458,-0.0534,0.0458,8.9318,25.1733,12.1356,19357856
-0.0184,0.0198,1.0087,0.1145,-0.0916,0.0152,7.1454,16.1828,24.2713,19359031
-0.0146,0.0203,1.0072,0.1755,-0.0687,0.0305,19.6501,7.1923,15.6030,19360206
-0.0167,0.0192,1.0036,0.0534,-0.1297,0.0610,8.9318,14.3847,12.1356,19361381
-0.0139,0.0189,1.0033,0.0687,-0.1755,0.0458,8.9318,10.7885,15.6030,19362556
-0.0154,0.0189,1.0056,-0.0305,-0.1374,0.0381,1.7863,7.1923,19.0703,19363734
-0.0156,0.0200,1.0069,0.0458,-0.0305,0.1297,12.5046,7.1923,15.6030,19364909
-0.0156,0.0187,1.0045,0.0610,-0.0305,0.0229,19.6501,10.7885,32.9397,19366084
-0.0158,0.0195,1.0096,0.0076,-0.0992,0.0534,17.8637,5.3942,13.8693,19367262
-0.0156,0.0194,1.0065,-0.0076,-0.1374,0.0534,16.0773,7.1923,19.0703,19368437
-0.0149,0.0197,1.0085,0.0305,-0.1374,0.0839,10.7182,1.7980,10.4020,19369611
-0.0142,0.0200,1.0065,0.1068,-0.1603,0.0839,16.0773,3.5961,5.2010,19370786
-0.0149,0.0194,1.0066,0.0458,-0.0763,0.0687,12.5046,10.7885,19.0703,19371961
-0.0137,0.0186,1.0085,0.0152,-0.0152,0.0076,-1.7863,10.7885,8.6683,19373133
-0.0167,0.0180,1.0036,0.1832,-0.1221,0.0687,8.9318,7.1923,19.0703,19374305
-0.0159,0.0186,1.0083,0.0687,-0.0916,0.0610,-1.7863,14.3847,8.6683,19375477
