MPU9250 RESTART
MPU9250 WAI:115
x-acceleration self test: 0.0000
y-acceleration self test: 0.0000
z-acceleration self test: 0.0000
x-gyration self test: 0.0000
y-gyration self test: 0.0000
z-gyration self test: 0.0000
MPU9250 bias
 x   y   z  
0, 0, 0 mg
0.0000, 0.0000, 0.0000 o/s
AK8963 WAI:72
AK8963 initialized for active data mode....
AK8963 mag biases: 0.0000, 0.0000, 0.0000
X-Axis sensitivity adjustment value: 1.1914
Y-Axis sensitivity adjustment value: 1.1992
Z-Axis sensitivity adjustment value: 1.1562
0.5983,-0.6918,0.0126,-31.1584,37.3077,206.3293,-112.4542,181.4261,103.4578,0.0217
0.5974,-0.8588,0.0227,-31.2728,12.5579,229.1870,-116.9523,215.9120,89.9633,0.0217
0.4859,-0.8359,-0.0405,-60.5316,-14.2059,244.9111,-119.9511,266.8913,92.9621,0.0217
0.4759,-0.8613,0.0025,-61.9812,-1.1062,226.3488,-98.9597,290.8815,101.9584,0.0217
0.4033,-0.9191,-0.0280,-48.3398,11.5051,217.1173,-95.9609,329.8656,107.9560,0.0217
0.2661,-0.9077,-0.0596,-16.2277,9.2163,197.6089,-85.4652,358.3540,109.4554,0.0217
0.1854,-0.9061,-0.0682,18.6538,21.3928,203.4759,-56.9768,377.8461,98.9597,0.0217
0.1304,-0.9216,-0.0573,22.5677,12.2451,238.3499,-55.4774,415.3309,97.4603,0.0217
0.0381,-0.9674,-0.0355,39.9169,5.5541,225.9597,-22.4908,454.3150,100.4590,0.0217
-0.0882,-0.9996,-0.0070,30.8914,1.5563,216.3772,-8.9963,458.8132,92.9621,0.0217
-0.1746,-0.9313,-0.0034,28.2974,-2.1286,196.9223,-2.9987,470.8082,86.9645,0.0217
-0.2622,-0.9070,0.0117,11.5203,2.2430,192.2454,19.4920,496.2979,88.4639,0.0217
-0.2351,-0.9193,0.0421,18.0358,-2.5329,189.4378,44.9816,515.7899,92.9621,0.0217
-0.3545,-0.9224,0.0473,-50.2319,12.7792,249.9923,83.9658,527.7850,95.9609,0.0217
-0.5493,-0.9477,-0.0197,-18.8751,4.0893,249.9923,107.9560,560.7716,107.9560,0.0217
-0.5952,-0.6901,-0.0374,-46.7071,26.0467,249.9923,148.4395,571.2673,100.4590,0.0217
-0.6651,-0.6865,-0.0781,-41.1758,59.1430,243.5760,187.4236,568.2686,112.4542,0.0217
-0.6410,-0.6498,-0.0761,-28.5263,63.3697,216.7205,242.9010,587.7606,128.9474,0.0217
-0.6172,-0.6250,0.0039,-1.9836,-33.5311,131.6604,262.3931,586.2612,115.4529,0.0217
-0.5606,-0.6249,0.0153,18.9514,-116.6687,101.1428,262.3931,592.2588,115.4529,0.0217
-0.3831,-0.4708,0.1289,25.4821,-199.6459,144.9584,262.3931,592.2588,115.4529,0.0217
-1.3055,-0.3908,-0.0082,26.1230,-250.0000,249.9923,296.8791,590.7594,125.9487,0.0217
-0.9955,-0.5043,0.0910,21.2097,3.9901,123.6038,328.3663,571.2673,109.4554,0.0217
-0.7664,-0.3632,0.0790,30.7846,-34.0499,179.5120,346.3589,577.2649,103.4578,0.0217
-0.9229,-0.3514,0.0947,10.1394,-34.1415,17.8604,344.8595,572.7667,89.9633,0.0217
-0.9607,-0.3335,0.1265,20.7824,7.3547,64.2013,349.3577,583.2625,100.4590,0.0217
-0.9295,-0.3377,0.1259,22.0642,20.3018,83.2748,359.8534,554.7741,101.9584,0.0217
-0.8508,-0.3469,0.0755,0.8850,3.1433,20.2941,370.3492,574.2661,91.4627,0.0217
-0.9655,-0.3719,0.1201,-7.8277,-21.6674,18.4707,373.3479,574.2661,97.4603,0.0217
-0.8630,-0.2564,0.1630,-7.9040,-35.6750,17.1051,364.3516,568.2686,103.4578,0.0217
-0.9015,-0.2814,0.1516,4.4021,-72.6699,21.7971,365.8510,578.7643,113.9536,0.0217
-0.8934,-0.3057,0.1599,-7.3089,-75.9124,-1.7166,370.3492,574.2661,94.4615,0.0217
-0.9021,-0.3121,0.2189,-29.9758,-93.9941,-12.1307,346.3589,577.2649,97.4603,0.0217
-0.8292,-0.2841,0.3041,-30.5099,-88.6840,-24.1470,347.8583,581.7631,95.9609,0.0217
-0.9799,-0.2986,0.3249,-22.2930,-97.3739,-22.3922,352.3565,589.2600,103.4578,0.0217
-1.1188,-0.3055,0.2453,6.8588,-66.7190,-58.4335,337.3626,568.2686,100.4590,0.0217
-0.8446,-0.2640,0.3477,86.9674,-36.4837,47.2183,332.8644,569.7680,77.9682,0.0217
-0.8826,-0.3619,0.3851,79.3151,-47.0581,43.4799,341.8608,560.7716,80.9670,0.0217
-0.8685,-0.3585,0.4006,36.3845,-49.5605,8.1176,340.3614,568.2686,73.4700,0.0217
-0.7825,-0.3876,0.3927,1.8386,-60.3561,4.8522,337.3626,565.2698,58.4761,0.0217
-0.7894,-0.2121,0.3717,-20.2636,-64.4989,39.7262,314.8717,560.7716,68.9719,0.0217
-0.8870,-0.2222,0.4398,33.3633,-93.0862,143.0816,346.3589,559.2722,76.4688,0.0217
-0.9038,-0.1575,0.4663,44.0902,-104.1564,99.5178,337.3626,544.2783,43.4822,0.0217
-0.9193,-0.1389,0.5300,53.4896,-98.9227,101.7150,358.3540,553.2747,31.4871,0.0217
-0.8592,-0.1420,0.5275,5.4016,-37.6052,82.5424,373.3479,550.2759,28.4884,0.0217
-0.8001,-0.0662,0.5059,-19.4396,-6.5383,56.2057,367.3504,541.2796,16.4932,0.0217
-0.8273,-0.0192,0.4974,-25.5813,30.4489,37.3077,383.8437,539.7802,35.9853,0.0217
-0.8646,-0.0742,0.5658,-3.3111,24.4979,95.8099,395.8388,533.7826,38.9841,0.0217
-0.8580,-0.0493,0.5737,-1.9226,-6.3323,84.0377,404.8351,530.7838,29.9877,0.0217
-0.8280,-0.0044,0.5295,2.5711,-3.6926,62.0346,410.8327,536.7814,44.9816,0.0217
-0.8530,0.0294,0.5350,10.7345,0.7095,65.1397,421.3284,523.2869,34.4859,0.0217
-0.7950,0.0092,0.5220,9.4604,-2.4185,56.5185,434.8229,521.7875,35.9853,0.0217
-0.7811,0.0262,0.5132,11.7797,-23.3383,52.3223,428.8254,533.7826,26.9890,0.0217
-0.8535,0.0674,0.5752,24.0478,-60.6994,42.6635,428.8254,527.7850,29.9877,0.0217
-0.8101,0.0807,0.5843,35.6903,-87.8982,36.4532,431.8241,509.7924,41.9829,0.0217
-0.8176,0.0844,0.6193,40.4434,-81.0317,15.0756,431.8241,521.7875,17.9926,0.0217
-0.7853,0.1060,0.6100,13.7252,-50.6439,-1.4495,421.3284,514.2905,4.4981,0.0217
-0.7814,0.1147,0.6434,18.8751,-57.6858,-2.5253,428.8254,506.7936,2.9987,0.0217
-0.7634,0.0599,0.6856,-1.4877,-84.4039,-22.9415,418.3296,505.2942,-7.4969,0.0217
-0.7279,0.1176,0.6782,-30.4183,-78.6895,-38.3377,397.3382,514.2905,-4.4981,0.0217
-0.7000,0.0881,0.6719,-20.6375,-79.2846,-31.6390,388.3418,508.2930,4.4981,0.0217
-0.7094,0.0877,0.7254,-22.7127,-90.9347,-29.0679,367.3504,499.2966,-7.4969,0.0217
-0.6741,0.1011,0.6920,-17.8527,-87.4633,-30.0445,365.8510,515.7899,-2.9987,0.0217
-0.6386,0.0272,0.6796,-1.1215,-72.6089,-3.7689,356.8547,506.7936,2.9987,0.0217
-0.6469,-0.0437,0.8298,-29.0679,-69.1680,-2.3803,355.3553,514.2905,-4.4981,0.0217
-0.6059,0.0184,0.7593,-70.5795,-56.9305,-15.2053,356.8547,533.7826,2.9987,0.0217
-0.5960,0.0453,0.7498,-67.2378,-9.3460,-21.2249,332.8644,536.7814,5.9975,0.0217
-0.6201,0.0418,0.7592,-27.3056,16.2200,-14.7323,328.3663,535.2820,10.4957,0.0217
-0.6589,0.0289,0.7844,5.2490,55.0231,10.6048,338.8620,533.7826,14.9938,0.0217
-0.6734,0.0401,0.7905,21.2097,78.8497,28.1829,344.8595,533.7826,11.9951,0.0217
-0.6809,0.0167,0.7357,-14.3966,100.8453,16.3269,370.3492,535.2820,13.4945,0.0217
-0.7167,-0.0007,0.7726,-34.0576,89.2333,1.6174,365.8510,530.7838,23.9902,0.0217
-0.7115,-0.0524,0.6900,-32.0968,50.2624,10.2310,377.8461,545.7777,20.9914,0.0217
-0.7121,-0.0590,0.6903,-14.8010,19.3176,47.2259,376.3467,532.2832,31.4871,0.0217
-0.7550,0.0148,0.7542,-13.2980,5.3100,55.5877,382.3443,544.2783,37.4847,0.0217
-0.8171,0.0131,0.7929,-41.8701,-6.5536,28.1906,400.3370,547.2771,34.4859,0.0217
-0.7517,0.0566,0.6981,-53.6193,-22.9873,36.8499,400.3370,550.2759,40.4835,0.0217
-0.6824,-0.0101,0.6638,-43.6782,-21.8200,41.9692,392.8400,536.7814,44.9816,0.0217
-0.7120,-0.0065,0.7255,-11.0702,-17.9214,52.3681,401.8363,542.7789,56.9768,0.0217
-0.7372,0.0035,0.7409,-1.7013,-16.6168,57.5027,398.8376,536.7814,56.9768,0.0217
-0.7186,-0.0487,0.7362,-22.4456,-16.8075,65.8035,413.8315,542.7789,56.9768,0.0217
-0.6734,-0.0805,0.7061,-53.7948,-14.9612,60.5545,418.3296,538.2808,58.4761,0.0217
-0.7014,-0.0166,0.7640,-59.1278,-7.0724,62.2787,416.8302,533.7826,65.9731,0.0217
-0.6447,0.0512,0.7088,-50.5752,-13.0767,75.6759,437.8217,536.7814,68.9719,0.0217
-0.6146,0.0254,0.7100,-9.5367,-15.0985,80.1239,445.3186,532.2832,73.4700,0.0217
-0.6942,0.0023,0.7562,10.5056,-16.9754,69.2367,464.8107,530.7838,74.9694,0.0217
-0.7070,0.0447,0.7213,-9.3765,-12.8555,64.6133,467.8095,524.7863,71.9706,0.0217
-0.6848,0.1062,0.7194,-24.8794,-11.8865,81.6802,473.8070,524.7863,59.9755,0.0217
-0.6465,0.1458,0.7301,-28.2669,-13.3209,104.9270,488.8009,512.7911,80.9670,0.0217
-0.6203,0.1434,0.7225,-12.7792,-12.9318,87.0132,490.3003,508.2930,76.4688,0.0217
-0.6856,0.1556,0.7568,-25.9246,-15.1367,78.6437,497.7973,491.7997,80.9670,0.0217
-0.6753,0.1090,0.7379,-83.6486,-13.0920,87.4176,508.2930,493.2991,94.4615,0.0217
-0.5924,0.1293,0.6943,-64.1708,-4.5700,81.5658,521.7875,488.8009,101.9584,0.0217
-0.6240,0.1900,0.7530,-40.5807,-5.1803,90.7974,518.7887,479.8046,92.9621,0.0217
-0.5993,0.1539,0.7633,-8.5296,-8.6212,102.2949,524.7863,482.8034,89.9633,0.0216
-0.6251,0.1119,0.7245,-23.4451,-4.2724,91.0491,548.7765,473.8070,98.9597,0.0217
-0.5509,0.1986,0.6691,-70.3125,17.7154,82.3059,553.2747,472.3076,109.4554,0.0217
-0.7079,0.2719,0.8568,-96.4355,59.8449,84.4573,553.2747,445.3186,133.4456,0.0217
-0.6488,0.1734,0.8101,-97.2518,20.8358,83.7478,572.7667,443.8193,140.9426,0.0217
-0.5598,0.2258,0.7559,-62.9348,9.2773,72.7157,583.2625,445.3186,142.4420,0.0217
-0.5964,0.1939,0.7296,-59.1430,-0.1144,64.3920,581.7631,428.8254,155.9365,0.0217
-0.6287,0.1524,0.8085,-105.8654,4.7912,49.2095,595.2576,427.3260,166.4322,0.0217
-0.5710,0.1714,0.7785,-89.0655,0.2212,73.7609,590.7594,431.8241,167.9316,0.0219
-0.6510,0.1005,0.8012,-66.9784,5.3634,77.7587,605.7533,422.8278,182.9255,0.0217
-0.6539,0.1536,0.7920,-56.8923,6.0653,74.4094,610.2515,412.3321,184.4249,0.0217
-0.5805,0.0942,0.7507,-52.3605,15.7241,64.7964,620.7472,389.8412,197.9194,0.0217
-0.5991,0.0619,0.7610,-78.3157,3.4332,50.3921,623.7460,398.8376,203.9169,0.0217
-0.5744,0.0969,0.7342,-98.9227,6.7596,50.7125,637.2405,397.3382,214.4127,0.0216
-0.5681,0.0583,0.7852,-63.5986,15.7089,37.9562,637.2405,391.3406,211.4139,0.0217
-0.5816,0.0680,0.7896,-27.9159,11.2152,6.4239,638.7399,374.8473,227.9072,0.0217
-0.6820,0.0772,0.7649,1.5258,13.7176,-13.4811,638.7399,395.8388,230.9059,0.0217
-0.6314,0.0911,0.7297,-13.7176,17.2882,-22.7508,625.2454,379.3455,235.4041,0.0217
-0.5878,0.0837,0.7556,-35.4309,34.2788,-23.5519,638.7399,383.8437,239.9023,0.0217
-0.6226,-0.0168,0.8232,-32.3181,4.6920,-54.5349,623.7460,389.8412,227.9072,0.0217
-0.6618,0.0979,0.7127,-24.7421,10.8261,-43.9071,628.2442,397.3382,241.4017,0.0217
-0.6680,0.0630,0.6367,26.0009,42.4499,-40.3137,617.7484,404.8351,254.8962,0.0217
-0.6741,0.1004,0.7534,11.0549,50.1480,-25.5126,625.2454,406.3345,256.3955,0.0217
-0.6995,0.0020,0.7356,7.3089,52.8106,-44.2199,616.2490,415.3309,265.3919,0.0217
-0.6675,-0.0490,0.7218,19.6456,44.6624,-45.6848,613.2503,424.3272,262.3931,0.0217
-0.6652,-0.0180,0.6131,66.4978,40.0390,-60.1959,614.7496,431.8241,260.8937,0.0217
-0.7905,0.1100,0.7545,-8.5144,-0.3585,-7.7438,602.7545,434.8229,260.8937,0.0217
-0.7507,0.0161,0.7301,-44.2123,29.2968,28.0380,608.7521,413.8315,266.8913,0.0217
-0.7352,0.0330,0.7264,-39.6194,49.9267,16.6549,610.2515,424.3272,292.3809,0.0217
-0.7333,0.0007,0.7288,-28.3279,28.2440,37.3229,610.2515,415.3309,286.3833,0.0217
-0.7456,-0.0531,0.7036,-17.7078,18.2418,24.0783,610.2515,412.3321,301.3772,0.0217
-0.7103,-0.0470,0.6159,-21.4385,13.7176,13.6032,620.7472,407.8339,302.8766,0.0217
-0.6711,-0.0181,0.6217,-22.8958,7.1563,32.9971,607.2527,409.3333,298.3785,0.0217
-0.7504,-0.0140,0.6389,-36.1022,11.6119,35.2249,623.7460,407.8339,299.8778,0.0217
-0.7755,-0.0294,0.6403,-42.6177,7.0266,37.6663,628.2442,394.3394,319.3699,0.0217
-0.7593,-0.0202,0.6618,-33.6074,7.3013,15.5563,626.7448,389.8412,302.8766,0.0217
-0.7011,-0.0109,0.6243,9.5825,5.3405,24.6734,617.7484,389.8412,317.8705,0.0217
-0.7792,-0.0181,0.6673,35.7208,-15.3884,13.2827,613.2503,397.3382,313.3724,0.0217
-0.7939,0.0142,0.6560,28.4347,-5.5465,3.5629,616.2490,376.3467,298.3785,0.0217
-0.7717,-0.0035,0.6693,34.8281,10.0936,-8.2473,623.7460,389.8412,305.8754,0.0217
-0.7424,-0.0114,0.7188,68.2296,25.3753,-28.6407,617.7484,392.8400,299.8778,0.0217
-0.6872,0.1239,0.5958,-7.3165,87.8753,13.7023,638.7399,410.8327,290.8815,0.0217
-0.7204,0.0945,0.6411,-46.6079,43.5333,69.1299,632.7423,395.8388,311.8730,0.0219
-0.7933,0.0298,0.6254,-40.2832,44.0216,63.5299,631.2429,382.3443,322.3687,0.0217
-0.7855,0.0459,0.5748,-21.3546,55.6793,81.4895,638.7399,365.8510,326.8669,0.0217
-0.8503,0.0299,0.6215,-8.4991,55.8700,67.0318,646.2368,355.3553,325.3675,0.0217
-0.8423,0.0715,0.5173,-8.4991,122.7874,55.0994,637.2405,358.3540,340.3614,0.0217
-0.8593,0.1694,0.3975,-33.3099,148.3230,50.2548,628.2442,355.3553,367.3504,0.0217
-0.8894,0.1563,0.4654,-37.8723,167.4041,45.5245,623.7460,335.8632,407.8339,0.0217
-0.9628,0.0888,0.3702,-2.6245,200.8972,41.2216,611.7509,341.8608,428.8254,0.0217
-0.9879,0.1127,0.4057,6.5536,249.9923,41.5191,602.7545,320.8693,464.8107,0.0217
-0.9763,0.1585,0.1756,60.9207,249.9923,44.1513,583.2625,316.3711,490.3003,0.0217
-0.9599,0.1914,0.0179,21.6445,249.9923,1.2512,556.2734,319.3699,526.2857,0.0217
-0.9884,0.1449,-0.0386,47.6303,249.9923,-31.1965,532.2832,313.3724,556.2734,0.0217
-0.9629,0.1263,-0.1290,67.0013,249.9923,-72.3037,469.3088,346.3589,589.2600,0.0217
-0.9389,0.1066,-0.2260,80.9249,228.2562,-61.2030,422.8278,359.8534,590.7594,0.0217
-0.9614,0.0675,-0.3164,58.4030,172.4777,-32.6995,409.3333,364.3516,589.2600,0.0217
-0.8956,0.0356,-0.4317,34.4238,173.1033,-1.4953,391.3406,376.3467,592.2588,0.0217
-0.8943,0.0841,-0.4304,2.3117,133.3541,-11.5432,389.8412,365.8510,623.7460,0.0217
-0.8815,0.0659,-0.4761,-12.2604,80.6579,6.2179,349.3577,376.3467,619.2478,0.0217
-0.8659,0.0547,-0.5111,-26.6799,73.0514,19.5999,337.3626,370.3492,616.2490,0.0217
-0.8518,0.0933,-0.5538,-27.2140,112.7166,23.6663,335.8632,362.8522,629.7435,0.0217
-0.8084,0.1071,-0.5803,-12.2222,123.4817,22.1252,307.3748,361.3528,631.2429,0.0217
-0.7823,0.0899,-0.6142,-6.5689,93.0252,-2.2430,310.3736,370.3492,640.2393,0.0217
-0.8115,0.0961,-0.6010,-8.5906,84.9914,-1.5106,296.8791,365.8510,647.7362,0.0217
-0.7755,0.1223,-0.6192,-25.1770,64.1860,19.4854,278.8864,368.8498,638.7399,0.0217
-0.7184,0.1318,-0.6640,-26.0925,91.8960,40.9240,275.8876,362.8522,623.7460,0.0217
-0.7084,0.1690,-0.6738,-17.2958,100.1358,64.5370,269.8901,350.8571,647.7362,0.0217
-0.6704,0.1544,-0.7076,-25.0396,72.4639,67.1081,250.3980,355.3553,640.2393,0.0217
-0.6723,0.1177,-0.6834,-21.0494,38.1698,13.7557,259.3943,343.3601,646.2368,0.0217
-0.6473,0.1826,-0.7308,-16.6320,46.7147,9.6435,245.8998,338.8620,644.7374,0.0217
-0.7006,0.2570,-0.8173,-8.9340,59.6618,17.8527,248.8986,350.8571,647.7362,0.0217
-0.6751,0.2752,-0.8001,-39.3371,28.9230,78.0639,233.9047,332.8644,641.7387,0.0217
-0.5820,0.2180,-0.7454,-58.2427,-14.4805,55.1681,233.9047,338.8620,659.7313,0.0217
-0.5745,0.2813,-0.7258,-39.8025,-6.5002,-28.1448,247.3992,337.3626,670.2271,0.0217
-0.6902,0.2467,-0.8179,11.8484,39.0167,-111.8240,241.4017,325.3675,658.2319,0.0217
-0.6761,0.2781,-0.7927,5.5618,52.4520,-66.9860,220.4102,322.3687,631.2429,0.0217
-0.6765,0.2944,-0.8117,15.4418,37.3611,-17.7764,226.4078,334.3638,646.2368,0.0217
-0.6383,0.2233,-0.8665,-7.4081,14.9307,3.1814,203.9169,329.8656,638.7399,0.0217
-0.5820,0.2471,-0.7108,-11.5432,15.3121,9.3688,205.4163,322.3687,649.2356,0.0217
-0.6229,0.2280,-0.7983,50.4379,39.3447,12.1765,202.4175,328.3663,640.2393,0.0217
-0.6366,0.2017,-0.8580,26.7257,48.6679,30.3573,206.9157,329.8656,635.7411,0.0217
-0.5603,0.1035,-0.8440,80.0018,249.9923,-48.9349,193.4212,337.3626,628.2442,0.0217
-0.5346,0.2435,-0.8585,20.7366,109.8937,-66.4901,158.9352,350.8571,608.7521,0.0217
-0.4352,0.1535,-0.8514,54.7943,121.3760,-60.6384,142.4420,349.3577,598.2564,0.0217
-0.3658,0.1551,-0.7740,40.3366,94.2535,-44.4717,121.4505,358.3540,592.2588,0.0217
-0.3111,0.0894,-1.0238,33.9660,126.0452,-65.9713,106.4566,355.3553,574.2661,0.0217
-0.4249,0.1254,-0.9635,22.0336,142.6391,-74.9206,91.4627,340.3614,565.2698,0.0217
-0.3403,0.0848,-1.0115,34.9502,188.5299,15.8157,64.4737,349.3577,535.2820,0.0217
-0.1833,0.0693,-0.9523,51.0406,228.1112,79.0176,26.9890,347.8583,515.7899,0.0217
-0.1121,-0.0413,-0.9442,68.7484,170.1965,51.5518,25.4896,370.3492,499.2966,0.0217
-0.1017,-0.0078,-1.0180,48.7060,160.6826,18.8827,14.9938,377.8461,497.7973,0.0217
-0.0093,0.0982,-0.9702,27.9769,182.8384,6.2866,5.9975,377.8461,482.8034,0.0217
0.1596,-0.0479,-0.8736,-5.6838,197.5173,13.7023,-23.9902,371.8486,437.8217,0.0217
0.1148,0.0125,-0.9865,-10.7345,163.3071,-17.9138,-28.4884,376.3467,418.3296,0.0217
0.1899,-0.0130,-0.9562,5.7601,119.8577,-24.7192,-46.4810,373.3479,415.3309,0.0217
0.2191,0.0573,-1.0057,15.3884,116.0278,-12.0849,-31.4871,367.3504,379.3455,0.0217
0.2531,0.0175,-0.9258,6.2103,150.7720,-6.3705,-62.9743,374.8473,365.8510,0.0217
0.3272,0.0064,-1.0030,27.3513,164.6194,-0.5950,-53.9780,371.8486,350.8571,0.0217
0.3192,0.0502,-1.1472,95.2377,180.1681,21.3623,-65.9731,371.8486,329.8656,0.0217
0.4847,-0.0629,-0.8458,151.9927,174.7131,-24.9786,-76.4688,373.3479,310.3736,0.0219
0.5125,-0.1235,-0.7810,110.3668,144.5541,-42.6788,-77.9682,380.8449,290.8815,0.0217
0.5761,-0.1623,-0.7249,103.5232,146.4920,-41.7480,-86.9645,368.8498,236.9035,0.0217
0.7344,-0.2105,-0.7781,81.3369,135.0021,-17.2653,-91.4627,364.3516,217.4114,0.0217
0.7098,-0.1675,-0.8354,86.8835,138.3514,17.9824,-88.4639,370.3492,196.4200,0.0217
0.6234,-0.1711,-0.7149,93.1472,178.5964,14.4195,-80.9670,368.8498,170.9304,0.0217
0.6342,-0.2199,-0.5361,81.6726,189.3157,7.5988,-76.4688,355.3553,157.4358,0.0217
0.8093,-0.3062,-0.4268,48.5458,155.2658,12.9547,-70.4713,358.3540,106.4566,0.0217
0.9297,-0.3116,-0.5540,26.9088,132.1487,25.7415,-59.9755,362.8522,92.9621,0.0217
0.9243,-0.2801,-0.6338,24.4522,134.7045,35.8123,-49.4798,361.3528,85.4652,0.0217
0.7857,-0.2512,-0.4925,34.4238,156.8679,42.0837,-37.4847,361.3528,55.4774,0.0217
0.7229,-0.2577,-0.3275,31.3262,172.0962,17.4179,-20.9914,368.8498,44.9816,0.0217
0.8015,-0.2973,-0.2858,22.3770,140.1138,-11.5432,-8.9963,365.8510,14.9938,0.0217
0.9866,-0.3469,-0.2796,4.6005,67.9702,9.5825,5.9975,365.8510,8.9963,0.0217
1.0419,-0.3406,-0.3224,-0.9689,53.8635,26.9088,0.0000,356.8547,2.9987,0.0217
0.8377,-0.2556,-0.3204,-3.1127,101.5396,28.2363,16.4932,364.3516,-10.4957,0.0216
0.7846,-0.2522,-0.1958,-3.0364,150.8102,-8.5449,20.9914,365.8510,-5.9975,0.0217
0.9371,-0.3051,-0.1467,-6.9580,117.7368,-27.3666,49.4798,382.3443,-28.4884,0.0217
0.9812,-0.3145,-0.0731,-7.7514,70.9686,-17.9977,58.4761,373.3479,-37.4847,0.0217
0.8694,-0.2559,-0.1028,-8.5220,73.7838,-2.2811,47.9804,377.8461,-35.9853,0.0217
0.8642,-0.2410,-0.0744,-6.4849,105.3161,-1.6403,61.4749,367.3504,-46.4810,0.0217
0.8793,-0.2334,0.0311,-3.2730,126.5335,-27.0538,85.4652,361.3528,-58.4761,0.0217
0.9411,-0.2702,0.1307,-1.8386,126.1367,-62.9272,82.4664,367.3504,-67.4725,0.0217
0.9580,-0.2559,0.1275,-14.0914,90.4388,-56.8008,106.4566,370.3492,-79.4676,0.0216
0.9370,-0.2048,0.0918,-11.8331,76.2405,-41.5802,97.4603,352.3565,-70.4713,0.0217
0.9301,-0.1842,0.1554,-10.2005,90.3091,-33.1573,110.9548,365.8510,-65.9731,0.0217
0.9328,-0.1661,0.1429,-0.9536,113.7313,-38.2156,103.4578,361.3528,-76.4688,0.0217
0.9399,-0.1831,0.1623,58.8378,119.9569,-31.0745,115.4529,358.3540,-94.4615,0.0217
0.8416,-0.1175,0.3447,113.9221,117.7520,-25.9628,128.9474,347.8583,-101.9584,0.0217
0.8574,-0.1318,0.3603,102.5924,83.2443,-26.8783,139.4432,328.3663,-109.4554,0.0217
0.9248,-0.1060,0.3711,114.0365,122.1847,-34.3627,139.4432,319.3699,-118.4517,0.0217
0.9197,-0.0646,0.3780,122.9400,204.1702,-32.4630,173.9291,299.8778,-146.9401,0.0217
0.8382,-0.0235,0.4402,120.0561,249.9923,-44.4259,214.4127,289.3821,-139.4432,0.0217
0.8023,-0.0197,0.6376,113.0676,249.9923,-40.8248,239.9023,272.8888,-155.9365,0.0217
0.6350,0.0085,0.9407,69.4122,244.4305,-19.0124,281.8852,260.8937,-149.9389,0.0218
0.6788,-0.0078,0.7480,-33.0963,140.4495,6.1645,299.8778,269.8901,-143.9413,0.0217
0.6544,-0.0064,0.7861,-40.5578,96.9085,30.2581,310.3736,274.3882,-142.4420,0.0217
0.6730,-0.0410,0.8896,-63.4231,104.1412,47.1343,332.8644,272.8888,-128.9474,0.0217
0.6855,-0.0287,0.8507,-84.5642,141.7694,37.0788,358.3540,301.3772,-133.4456,0.0217
0.4562,-0.0494,0.8780,-51.2390,211.4486,27.5421,379.3455,310.3736,-136.4444,0.0219
0.3391,-0.0968,1.0608,27.1759,234.8785,-12.4969,404.8351,302.8766,-107.9560,0.0217
0.4893,-0.0948,0.9745,-24.9710,180.9768,-7.4005,436.3223,310.3736,-100.4590,0.0217
0.3026,-0.1338,0.9331,-62.6602,144.4702,36.7126,448.3174,316.3711,-70.4713,0.0217
0.2053,-0.1104,0.8880,36.5295,172.0352,-15.1901,479.8046,314.8717,-71.9706,0.0217
0.1701,-0.0653,0.8810,110.3439,201.6525,-32.6766,494.7985,314.8717,-68.9719,0.0217
0.1192,0.0028,1.0765,131.9656,202.6901,-60.0967,523.2869,298.3785,-58.4761,0.0217
0.0526,0.0529,1.0578,64.9566,190.1016,-54.2449,535.2820,289.3821,-25.4896,0.0217
-0.0239,0.0042,0.9766,-23.2620,165.0466,-43.4875,551.7753,290.8815,-8.9963,0.0217
-0.0234,0.0070,0.9508,-21.5606,162.2543,-32.6843,572.7667,299.8778,8.9963,0.0219
-0.0781,0.0166,1.0310,-12.8326,163.2385,-10.8337,586.2612,313.3724,46.4810,0.0217
-0.0833,-0.0290,1.0394,-31.6085,163.0325,-26.7105,595.2576,301.3772,52.4786,0.0217
-0.2250,0.0618,0.9965,25.6729,168.7393,-44.7998,608.7521,317.8705,80.9670,0.0217
-0.2671,-0.0106,0.9805,49.2782,157.2265,-58.1436,601.2551,328.3663,100.4590,0.0217
-0.4403,-0.0629,0.9703,24.0097,152.0233,0.7019,619.2478,334.3638,100.4590,0.0217
-0.4133,-0.0545,0.9540,-3.4332,151.4282,0.3585,629.7435,329.8656,137.9438,0.0219
-0.5414,-0.0215,0.9083,-10.0784,153.8238,44.2962,634.2417,322.3687,181.4261,0.0217
-0.4381,-0.0558,0.9171,14.9841,174.4918,23.3993,644.7374,314.8717,194.9206,0.0217
-0.3164,-0.1827,0.9876,-1.2207,160.8428,78.2928,653.7338,305.8754,218.9108,0.0217
-0.5538,0.0267,0.8062,-25.4440,142.0593,179.5272,658.2319,304.3760,229.4066,0.0217
-0.6959,0.1338,0.7905,10.8184,144.3557,149.4293,652.2344,271.3894,250.3980,0.0217
-0.6146,0.1404,0.7335,30.8380,126.6784,215.9576,667.2283,229.4066,286.3833,0.0217
-0.6026,0.2291,0.7300,73.2955,122.6806,238.0523,658.2319,196.4200,316.3711,0.0217
-0.8683,0.4139,0.6673,54.4967,99.7695,249.9923,655.2332,163.4334,313.3724,0.0218
-0.7374,0.3859,0.6103,52.0782,82.0159,180.2902,644.7374,128.9474,335.8632,0.0217
